time,mag,magerr,band
59856.423182900064,20.29910087585449,0.2337280064821243,g
59858.36217590002,19.34269905090332,0.1295129954814911,R
59862.39732640004,18.52179908752441,0.1478019952774047,g
59864.37380790012,18.400299072265625,0.0991630032658577,R
59864.40921299998,18.34469985961914,0.1152649968862533,g
59866.37709489977,18.39520072937012,0.0801659971475601,R
59866.44192129979,18.53179931640625,0.0987740010023117,g
59876.381585599855,18.927000045776367,0.11837799847126,R
59876.42665510019,19.971799850463867,0.2343689948320388,g
59880.33971060021,18.967300415039062,0.120788998901844,R
59880.36811339995,19.8799991607666,0.2119549959897995,g
59882.35594910011,19.098499298095703,0.1321460008621215,R
59882.38887730008,19.912729263305664,0.2159841954708099,g
