time,mag,magerr,band
60123.414791699965,19.436899185180664,0.1586939990520477,g
60123.46028940007,19.54949951171875,0.1114580035209655,R
60126.41645829985,19.0629997253418,0.1532469987869262,g
60136.42645830009,18.881000518798828,0.0756990015506744,R
60136.4618286998,19.02359962463379,0.1309659928083419,g
60139.39608799992,18.92009925842285,0.0884110033512115,R
60145.38717589993,19.804800033569336,0.172225996851921,g
60145.43237269996,19.384300231933597,0.1306859999895095,R
60147.41527780006,20.001100540161133,0.1970759928226471,g
60147.45858799992,19.366199493408203,0.1503880023956298,R
60150.42099539982,19.906700134277344,0.1915729939937591,g
60150.444213000126,19.2908992767334,0.0719870030879974,R
60155.4360301001,20.435300827026367,0.2007530033588409,g
60163.41884260019,19.879337310791016,0.1957425624132156,R
