time,mag,magerr,band
60120.35121530015,20.456300735473636,0.2613880038261413,g
60120.37314809999,20.423200607299805,0.2442519962787628,R
60124.38906250009,18.763599395751957,0.0747980028390884,g
60128.32856479986,18.18000030517578,0.0879340022802352,R
60128.45266199997,17.993900299072266,0.0780410021543502,g
60134.22040509991,17.791200637817383,0.0577640011906623,R
60134.36518519977,17.596200942993164,0.0579390004277229,g
60136.30016200012,17.78350067138672,0.0427940003573894,R
60138.24545140006,17.661399841308594,0.0890820026397705,g
60140.26160879992,17.791000366210938,0.0512220002710819,R
60140.28638890013,17.675399780273438,0.0579410009086132,g
60143.364490699954,17.938899993896484,0.0522489994764328,R
60143.41116899997,17.892799377441406,0.0576130002737045,g
60145.284097199794,18.008699417114258,0.0544749982655048,R
60145.32232639985,18.17200088500977,0.0542199984192848,g
60147.26307869982,18.151899337768555,0.0635059997439384,R
60147.3058449002,18.214799880981445,0.0742769986391067,g
60149.24251159979,18.606300354003903,0.1912170052528381,R
60151.343923599925,18.61090087890625,0.0824650004506111,g
60153.23672450008,18.364500045776367,0.0621129982173442,R
60155.24495369988,19.04669952392578,0.1003409996628761,g
60155.30707179988,18.456199645996094,0.0880270004272461,R
60158.37074070005,19.15819931030273,0.206508994102478,g
60160.18508099997,18.61969947814941,0.0682789981365203,R
60162.22391200019,19.667400360107425,0.1355649977922439,g
60171.25802080007,19.260400772094727,0.1499429941177368,R
60171.28187499987,20.31999969482422,0.2524349987506866,g
60182.28401619988,19.58116340637207,0.166816160082817,R
