time,mag,magerr,band
59779.37865740014,16.547199249267578,0.0371670015156269,R
59783.315219900105,16.474300384521484,0.0278069991618394,g
59787.31439810013,16.217300415039062,0.032039999961853,R
59787.37421299983,16.485300064086914,0.0323409996926784,g
59789.33843749994,16.228599548339844,0.03243900090456,R
59789.3589931,16.50160026550293,0.0360190011560916,g
59797.31520830002,16.65410041809082,0.0315980017185211,R
59797.38133100001,16.901500701904297,0.0535140000283718,g
59802.25402780017,18.143800735473636,0.1339810043573379,R
59805.28449069988,17.52989959716797,0.0588629990816116,g
59805.31243060017,17.063100814819336,0.038731999695301,R
59807.27027780004,17.752099990844727,0.0614079982042312,g
59809.27537039993,17.058799743652344,0.0489579997956752,R
59809.35096060019,17.940500259399414,0.0659660026431083,g
59813.25408559991,17.132600784301758,0.0414879992604255,R
59815.25520829996,18.448699951171875,0.0876300036907196,g
59817.21401620004,17.255399703979492,0.0516549982130527,R
59817.2828819002,18.654199600219727,0.0915279984474182,g
59819.24302079994,17.37969970703125,0.0456820018589496,R
59821.2204167,18.93320083618164,0.1189749985933303,g
59823.253946799785,17.70039939880371,0.0614870004355907,R
59825.28274310008,19.06609916687012,0.1173510029911995,g
59825.3327314998,17.84119987487793,0.0594500005245208,R
59827.24572920008,19.070600509643555,0.1642190068960189,g
59827.33035880001,17.89150047302246,0.0572590008378028,R
59840.27712959983,19.506799697875977,0.1241180002689361,g
59842.19042820018,18.47620010375977,0.0729190036654472,R
59844.23136569979,19.37339973449707,0.1243769973516464,g
59844.276493099984,18.480499267578125,0.0701799988746643,R
59848.16466439981,19.70890045166016,0.179746001958847,g
59856.17375000008,18.971099853515625,0.1142200008034706,R
59866.14569440018,19.887399673461918,0.14894400537014,g
59866.17704859981,19.32869911193848,0.1479260027408599,R
59869.13021990005,19.832500457763672,0.1592690050601959,g
59873.16291669989,19.570600509643555,0.1908189952373504,R
59881.12938660011,19.95512962341309,0.1923376619815826,g
