time,mag,magerr,band
59504.33773150016,18.665691375732425,0.1133728548884391,R
59504.39849539986,18.994220733642575,0.1918680369853973,g
59512.32965280023,18.383350372314453,0.0900687500834465,R
59512.37819440011,18.726261138916016,0.1305193603038787,g
59518.31430559978,18.39602470397949,0.073444627225399,R
59518.33589120023,19.02813720703125,0.1250675022602081,g
59521.27204860002,18.541099548339844,0.0757842063903808,R
59521.29486110015,19.34499168395996,0.1400311142206192,g
59523.27222219994,18.60513687133789,0.1055944114923477,R
59523.313865699805,19.507434844970703,0.1330096125602722,g
59524.27373840008,18.673133850097656,0.0885548368096351,R
59524.31483800011,19.7270565032959,0.1507426798343658,g
59525.2943519,18.65342330932617,0.0818922966718673,R
59527.29429400014,19.950199127197266,0.3310180008411407,g
59542.20925930003,19.525196075439453,0.1825634688138961,R
