time,mag,magerr,band
59502.20016200002,17.60842514038086,0.0570047833025455,R
59502.228981500026,18.061695098876957,0.0893850326538086,g
59504.16178240022,17.768598556518555,0.068631075322628,R
59504.18741900008,18.08960723876953,0.0652373731136322,g
59510.1318518999,17.813209533691406,0.1045878157019615,R
59517.165879600216,18.466386795043945,0.0894045606255531,g
59523.10849539982,18.00680160522461,0.0672775134444236,R
59525.1242244998,18.67811393737793,0.0795003175735473,g
59527.12182869995,18.028200149536133,0.0630740001797676,R
59529.11108799977,18.74299049377441,0.0800736844539642,g
59531.121307900175,18.014333724975586,0.0978693068027496,R
59531.170300900005,18.657480239868164,0.2010119706392288,g
59543.107511600014,18.091716766357425,0.1275133639574051,R
