time,mag,magerr,band
59670.387928199954,19.049699783325195,0.113095998764038,R
59670.4914119998,19.246700286865234,0.0862810015678405,g
59673.38607640006,18.96929931640625,0.1306989938020706,R
59673.4313194002,18.88419914245605,0.14478500187397,g
59675.449178200215,18.797237396240234,0.1155834943056106,R
59675.49748839997,18.90118980407715,0.0937071740627288,g
59682.37043979997,18.58757781982422,0.123338758945465,R
59682.410439800005,18.58426284790039,0.091140829026699,g
59689.44847219996,18.556135177612305,0.1126506850123405,R
59694.44842590019,18.63066291809082,0.088198535144329,g
59694.470000000205,18.596126556396484,0.1058345660567283,R
59696.43024310004,18.61593246459961,0.0731042772531509,g
59696.46699069999,18.58050537109375,0.0736499205231666,R
59698.45547450008,18.66507339477539,0.0792566463351249,g
59698.46861110022,18.60358047485352,0.0712844431400299,R
59701.40950229997,18.674928665161133,0.0920036137104034,g
59709.43361110008,18.61240577697754,0.0777220502495765,R
59711.42506940011,18.9498291015625,0.1026181057095527,g
59713.41469909996,18.508943557739254,0.1085493639111518,R
59713.46732639987,18.91087532043457,0.1124525815248489,g
59721.40922449995,18.7216739654541,0.089934341609478,R
59723.40807869984,19.14067268371582,0.0841578543186187,g
59723.44296299992,18.692651748657227,0.0751769170165062,R
59725.36811339995,19.21147346496582,0.1079690381884574,g
59727.38576389989,18.688600540161133,0.1035811156034469,R
59731.39179399982,19.3139705657959,0.0965886041522026,g
59731.435902799945,18.75152969360352,0.0667867958545684,R
59733.32142359996,19.426061630249023,0.1050106585025787,g
59735.3900462999,18.809154510498047,0.0850152671337127,R
59735.42756940005,19.455564498901367,0.1105490550398826,g
59737.29999999981,18.85176658630371,0.0939935147762298,R
59739.39232640015,19.63727188110352,0.1112723425030708,g
59743.297824100126,19.21748924255371,0.1447332501411438,R
59748.28068289999,20.183900833129883,0.2426279932260513,g
59748.34282410005,19.38780975341797,0.1334437280893325,R
59750.32391199982,20.355600357055664,0.2701340019702911,g
59750.3420833,19.541038513183597,0.1331207305192947,R
59752.32405090006,20.563499450683597,0.2429759949445724,g
59755.34371529985,19.581674575805664,0.1281685978174209,R
59757.346203700174,20.775299072265625,0.2367990016937255,g
59759.320983800106,19.638399124145508,0.1224649995565414,R
59759.36746530002,21.063100814819336,0.2946929931640625,g
59763.32116900012,19.87779998779297,0.1762190014123916,R
59763.38608800015,20.94409942626953,0.2371319979429245,g
59765.34055559989,19.86989974975586,0.1558579951524734,R
59770.38664350007,20.729700088500977,0.2742010056972503,g
59786.28887729999,20.096200942993164,0.2592310011386871,R
59786.31721059978,21.09160041809082,0.2511230111122131,g
59817.21714119986,20.332399368286133,0.2321449965238571,R
59819.17952550016,20.88990020751953,0.2556020021438598,g
59819.20043980004,20.31100082397461,0.2058510035276413,R
59821.17564810021,20.986900329589844,0.2723180055618286,g
59823.26624999987,20.198017120361328,0.1957428753376007,R
