time,mag,magerr,band
59020.4691319,17.881202697753906,0.0564676560461521,R
59024.38245370006,19.517335891723636,0.195088043808937,g
59033.3604629999,17.77863883972168,0.0578444562852382,R
59033.45965280011,19.29938507080078,0.1089724004268646,g
59034.38202549983,17.955432891845703,0.0702331736683845,R
59036.482511600014,19.363800048828125,0.187947005033493,g
59038.37783560017,17.964393615722656,0.0747105106711387,R
59039.35896989983,19.058229446411133,0.2040622532367706,g
59039.45635419991,17.96660804748535,0.0898014158010482,R
59043.361296299845,19.642900466918945,0.210888996720314,g
59043.46038189996,18.062091827392575,0.0753998160362243,R
59044.3582870001,19.444726943969727,0.1687778830528259,g
59046.441446799785,18.09360885620117,0.0648705959320068,R
59046.46276619984,19.554054260253903,0.1374124586582183,g
59047.41995370016,18.055879592895508,0.0705788284540176,R
59048.48569440004,19.762575149536133,0.1825582385063171,g
59049.42004630016,18.018468856811523,0.0626993924379348,R
59050.437650499865,19.789031982421875,0.1488296687602996,g
59052.41928240005,18.122194290161133,0.0685966089367866,R
59052.48674769979,19.78219985961914,0.1657370030879974,g
59053.45990739996,18.065763473510746,0.0727760419249534,R
59055.420289400034,19.47135734558105,0.1118428707122802,g
59055.44100689981,18.183961868286133,0.0726294592022895,R
59056.44011570001,19.647600173950195,0.1699250042438507,g
59057.45864580013,18.14427375793457,0.0712214186787605,R
59059.41814809991,19.718168258666992,0.1302230507135391,g
59060.43914349983,18.082355499267575,0.0720626190304756,R
59060.46071759984,19.729372024536133,0.1643554419279098,g
59063.4166898001,18.24901962280273,0.0821517705917358,R
59063.45953699993,19.3526668548584,0.1518937796354293,g
59065.43233799981,18.153703689575195,0.1055708155035972,R
59066.39876159979,19.517900466918945,0.2382130026817321,g
59066.43989579985,18.15496635437012,0.0825504586100578,R
59072.45681709983,19.968599319458008,0.1980330049991607,g
59072.49076389987,18.11446952819824,0.0628911852836608,R
59073.41005790001,19.610258102416992,0.1263691782951355,g
59073.48336810013,18.154705047607425,0.0730299353599548,R
59075.40657409979,19.83451461791992,0.1708217114210128,g
59076.40956019983,18.24985694885254,0.0984527394175529,R
59077.410451400094,19.56987953186035,0.148159310221672,g
59077.46907409979,18.003297805786133,0.0586549080908298,R
59078.41820599977,18.360700607299805,0.2047999948263168,g
59081.419930600096,18.03804588317871,0.0598751455545425,R
59082.39722219994,19.525400161743164,0.1815959960222244,g
59085.33248839993,18.176410675048828,0.0805022791028022,R
59085.39664349984,19.864824295043945,0.2025535702705383,g
59088.4378819,17.961761474609375,0.0810176283121109,R
59089.346226899885,19.552032470703125,0.2096689939498901,g
59144.23177079996,19.320316314697266,0.143435850739479,R
