time,mag,magerr,band
60043.31709490018,18.503999710083008,0.1725780069828033,g
60050.25167819997,18.158100128173828,0.0524879992008209,R
60052.2708101999,18.11479949951172,0.0585869997739791,g
60052.275590300094,18.202899932861328,0.0724340006709098,R
60054.25438660011,18.033599853515625,0.0910049974918365,g
60056.16920140013,18.15080070495605,0.0559169985353946,R
60058.207314800005,18.22929954528809,0.0962399989366531,g
60058.25179400016,18.18610000610352,0.0765160024166107,R
60060.19026619988,18.25830078125,0.157938003540039,g
60062.19350690022,18.33889961242676,0.0658920034766197,R
60062.23203699989,18.401100158691406,0.1278859972953796,g
60064.29740739986,18.40239906311035,0.0956839993596077,R
60073.2759953998,19.635099411010746,0.2070180028676986,g
60077.211342600174,18.894399642944336,0.1109170019626617,R
60081.21394680021,19.78319931030273,0.3428060114383697,g
60086.1590741002,19.3705997467041,0.1320700049400329,R
60086.20700229984,20.60149955749512,0.2274529933929443,g
60088.18972219992,19.409969329833984,0.0981949046254158,R
