time,mag,magerr,band
59186.53494209983,19.221200942993164,0.2400120049715042,g
59188.38815970021,18.88690185546875,0.11872348934412,R
59193.47031249991,18.62615394592285,0.0661543160676956,g
59198.469722200185,18.368896484375,0.0849811136722564,R
59200.42043979978,18.45097541809082,0.1385723948478698,g
59200.533101900015,18.32860374450684,0.0848193541169166,R
59203.38910879986,18.506000518798828,0.0750690028071403,g
59203.46951390011,18.178083419799805,0.0751345828175544,R
59206.41003469983,18.6997013092041,0.1605162471532821,g
59215.4672801001,18.43000030517578,0.1076302230358123,R
59215.49939810019,19.119653701782227,0.1892458349466323,g
59217.36604169989,18.575044631958008,0.0883935093879699,R
59219.42618060019,19.226213455200195,0.1184848025441169,g
59221.40646990016,18.56818389892578,0.0826720297336578,R
59223.41056710016,19.721168518066406,0.1703312695026397,g
59225.3938310002,18.85832405090332,0.1125337556004524,R
59227.470335599966,19.7588005065918,0.1341219991445541,g
59231.47584490013,19.01324844360352,0.1098747178912162,R
59248.410451400094,20.443099975585938,0.2886730134487152,g
59252.32564810012,19.401052474975582,0.0913486927747726,R
59252.39575230004,20.137828826904297,0.1808210015296936,g
59262.365613400005,19.58062744140625,0.1281290799379348,R
59264.34922449989,20.420700073242188,0.2191939949989318,g
59270.34603009978,19.745500564575195,0.2672359943389892,R
59276.22063660016,20.54990005493164,0.2613320052623749,g
59280.27454859996,19.84980010986328,0.1541710048913955,R
59280.3660300998,20.51440048217773,0.2480690032243728,g
59290.347314800136,19.97343635559082,0.2094864696264267,R
59292.30606479989,20.390775680541992,0.2098933607339859,g
59307.240590299945,20.27344512939453,0.2089208960533142,R
