time,mag,magerr,band
58760.294027800206,18.61549949645996,0.0728339999914169,R
58764.34128470021,18.55069923400879,0.0990070030093193,g
58777.20302079991,18.48889923095703,0.07099399715662,R
58781.2111343001,18.930500030517575,0.186039000749588,g
58781.24871530011,18.57159996032715,0.0872419998049736,R
58785.21508099977,18.969600677490234,0.0934119969606399,g
58785.25037040003,18.630199432373047,0.0720660015940666,R
58788.2067477,19.069000244140625,0.122868999838829,g
58791.10504630022,18.653600692749023,0.0913970023393631,R
58791.18884260021,19.07439994812012,0.1273159980773925,g
58800.27351849992,18.50040054321289,0.1168510019779205,R
58803.20765049989,19.123899459838867,0.1960670053958892,g
58806.210787000135,18.613000869750977,0.111234001815319,R
58812.14163189987,19.339799880981445,0.1217029988765716,g
58812.17231479986,18.63349914550781,0.0821560025215148,R
58820.146840299945,19.238100051879883,0.2891139984130859,g
58833.07033560006,18.661500930786133,0.092629000544548,R
58839.10650460003,19.5713005065918,0.4210659861564636,g
58863.08973379992,19.40317916870117,0.1635144799947738,R
