time,mag,magerr,band
60191.47993060015,18.842199325561523,0.1186200007796287,R
60194.4436458,19.545900344848636,0.253271996974945,g
60194.49548610021,18.85639953613281,0.0841260030865669,R
60198.48480319977,19.55719947814941,0.1513179987668991,g
60201.4436458,19.032699584960938,0.083866000175476,R
60201.498425900005,19.669300079345703,0.1442420035600662,g
60204.433576399926,19.00849914550781,0.0846249982714653,R
60204.4934605998,19.60770034790039,0.1157739982008934,g
60206.46534720017,18.962099075317383,0.0809419974684715,R
60208.46714119986,19.53849983215332,0.1323679983615875,g
60211.463356500026,18.961700439453125,0.0712440013885498,R
60213.45406250004,19.52939987182617,0.1346160024404525,g
60213.49996529985,18.96649932861328,0.082405000925064,R
60216.461388899945,19.40589904785156,0.2134570032358169,g
60221.48766200012,18.959138870239254,0.1366025656461715,R
60223.40565969981,19.602399826049805,0.2118770033121109,g
60223.459710599855,18.94700050354004,0.1013759970664978,R
60225.42365740007,19.40900039672852,0.1342290043830871,g
60225.49572920008,18.935199737548828,0.0957610011100769,R
60228.43953699991,19.5310001373291,0.1486539989709854,g
60231.4170022998,18.946399688720703,0.1007250025868415,R
60233.40043980023,19.380199432373047,0.1096099987626075,g
60233.44031250011,18.85650062561035,0.0769890025258064,R
60235.39391200012,19.50230026245117,0.0997489988803863,g
60237.36627310002,18.871400833129883,0.0950110033154487,R
60237.458090300206,19.422700881958008,0.1231219992041587,g
60239.41914349981,18.77429962158203,0.0669289976358413,R
60239.46461809985,19.49340057373047,0.1136669963598251,g
60249.40109949978,18.931699752807617,0.1895820051431656,R
60251.35934029985,19.48080062866211,0.1700640022754669,g
60253.39295140002,18.88400077819824,0.1165859997272491,R
60257.37643520022,19.46500015258789,0.1617199927568435,g
60259.4443171001,18.84000015258789,0.079423002898693,R
60261.41196760023,19.46030044555664,0.1455679982900619,g
60261.4948148001,18.83699989318848,0.1708820015192031,R
60262.39958330011,19.466800689697266,0.1333370059728622,g
60288.25753469998,18.829099655151367,0.1057989969849586,R
60290.34038189985,19.417299270629883,0.125569999217987,g
60290.39357639989,18.807600021362305,0.0773010030388832,R
60295.1939468002,19.375099182128903,0.177043005824089,g
60295.29440970021,18.73175430297852,0.1194764152169227,R
