time,mag,magerr,band
58303.36687499983,18.807666778564453,0.1008325368165969,R
58303.41302079987,18.773717880249023,0.092597022652626,g
58306.18329859991,18.32410049438477,0.0756990015506744,R
58306.324548599776,18.431299209594727,0.0666690021753311,g
58315.24916670006,17.907724380493164,0.0680557936429977,R
58318.39280090016,18.53780937194824,0.0754330083727836,g
58321.2457059999,17.995670318603516,0.0629692077636718,R
58321.41160879983,18.69087791442871,0.072595290839672,g
58324.2195485998,18.131366729736328,0.1159107312560081,R
58330.16149310023,19.2822380065918,0.130506157875061,g
58336.20484950021,18.632400512695312,0.0712099969387054,R
58336.23967589997,19.608699798583984,0.1337610036134719,g
58340.17767360015,18.83568572998047,0.1123685613274574,R
58344.16493060021,19.625120162963867,0.150713711977005,g
58344.18381940015,19.142284393310547,0.1261710077524185,R
58348.34221060015,20.449800491333008,0.2301609963178634,g
58363.24040509993,19.481544494628903,0.1236856654286384,R
58366.21556709986,20.158540725708008,0.1756831407546997,g
58369.13689809991,19.582807540893555,0.1081948578357696,R
58379.15765050007,20.368799209594727,0.2848359942436218,g
58379.21994209988,19.83763694763184,0.1855396926403045,R
