time,mag,magerr,band
59723.3276157002,19.839988708496094,0.1519879102706909,R
59725.34883099981,19.689117431640625,0.1299979835748672,g
59727.32436340023,19.35811233520508,0.17681784927845,R
59730.39180559991,19.280139923095703,0.0994086489081382,g
59730.41087959986,18.99290657043457,0.0954237505793571,R
59732.42934030015,19.155271530151367,0.0902322605252265,g
59732.443993099965,18.94135093688965,0.105802446603775,R
59734.41152779991,19.032665252685547,0.1305653005838394,g
59734.454490699805,18.93858528137207,0.1079902276396751,R
59737.20111110015,19.075719833374023,0.100554347038269,g
59739.30390049983,18.900379180908203,0.0889788717031478,R
59739.37210649997,19.08095932006836,0.0775746777653694,g
59741.34800929995,18.95183753967285,0.1293621510267257,R
59741.42905090004,19.14993667602539,0.109493501484394,g
59743.303113400005,18.821453094482425,0.1051083579659462,R
59748.28447919991,19.637439727783203,0.1387252658605575,g
59748.349699100014,18.882719039916992,0.1091245710849762,R
59750.28098380007,19.648378372192383,0.1262393295764923,g
59750.34636570001,19.16717529296875,0.1406160444021225,R
59752.31149310013,19.829530715942383,0.1149035394191742,g
59755.34718749998,19.333946228027344,0.119971364736557,R
59759.28168979986,20.46050071716309,0.2340770065784454,g
59763.31849539978,19.62208747863769,0.163992166519165,R
59763.38262729999,20.730499267578125,0.359726995229721,g
59765.34153940016,19.6221923828125,0.1761968284845352,R
