time,mag,magerr,band
59880.18247690005,19.94669914245605,0.1699090003967285,R
59880.23396989983,19.737499237060547,0.1220310032367706,g
59881.28693290008,19.057600021362305,0.0831319987773895,R
59882.225486100186,18.569799423217773,0.0598700009286403,g
59882.236574099865,18.71380043029785,0.0588789992034435,R
59883.23175929999,18.321199417114254,0.0576339997351169,g
59894.2810531999,18.23139953613281,0.0794129967689514,R
59896.2352661998,19.426300048828125,0.1591379940509796,g
59896.30709489994,18.287500381469727,0.0562190003693103,R
59898.22744210018,19.625,0.1284849941730499,g
59901.209340299945,18.65749931335449,0.0909719988703727,R
59901.2118286998,19.725500106811523,0.1742050051689148,g
59903.20287040016,18.740800857543945,0.0903370007872581,R
59904.17215280002,20.007699966430664,0.2183720022439956,g
59904.21957179997,18.84499931335449,0.0747739970684051,R
59906.22112269979,20.467100143432617,0.2716870009899139,g
59910.175451400224,19.11520004272461,0.1127759963274002,R
59910.22886569984,20.22459983825684,0.202576994895935,g
59928.17387730023,19.650400161743164,0.1342079937458038,R
59930.2117360998,20.18320083618164,0.2202990055084228,g
59933.14935189998,20.082000732421875,0.2623459994792938,R
59934.19606480002,20.78059959411621,0.3073369860649109,g
59936.16347219981,19.86714172363281,0.2128162682056427,R
