time,mag,magerr,band
59848.489340300206,20.489200592041016,0.2378299981355667,R
59850.47909720009,19.41080093383789,0.1179009974002838,g
59853.384178199805,18.19750022888184,0.0646239966154098,R
59855.47600689996,17.804100036621094,0.0420829989016056,g
59855.492361099925,17.77669906616211,0.0416390001773834,R
59857.474664399866,17.495500564575195,0.041882000863552,g
59857.49000000022,17.50950050354004,0.0421979986131191,R
59859.47712960001,17.30769920349121,0.0413359999656677,g
59859.49290509988,17.361400604248047,0.03549699857831,R
59861.4458217998,17.230600357055664,0.0464860014617443,g
59861.49627309991,17.2455997467041,0.0419990010559558,R
59863.40671300003,17.197900772094727,0.0431349985301494,g
59863.47535880003,17.155899047851562,0.0444119982421398,R
59865.44359950023,17.20490074157715,0.0410760007798671,g
59867.41207179986,17.1023006439209,0.0402120016515255,R
59867.43237269996,17.172100067138672,0.0474079996347427,g
59871.43486109981,17.256399154663086,0.0446170009672641,R
59871.49038190022,17.32360076904297,0.0442599989473819,g
59874.369108799845,17.384199142456055,0.0418320000171661,R
59878.40651619993,17.7367000579834,0.0731410011649131,g
59878.47408560012,17.667200088500977,0.0388690009713172,R
59880.40563660022,17.975500106811523,0.0605870001018047,g
59880.45033559995,17.83209991455078,0.052250001579523,R
59882.43547450006,18.083200454711918,0.0750299990177154,g
59882.46988430014,17.88010025024414,0.0622170008718967,R
59887.39625000022,18.52519989013672,0.0857020020484924,g
59887.44717589999,17.957500457763672,0.0483269989490509,R
59889.262013900094,18.677099227905277,0.1171490028500557,g
59895.38013890013,18.077600479125977,0.0680250003933906,R
59897.26556710014,19.24920082092285,0.1900140047073364,g
59899.33972219983,18.24220085144043,0.0870790034532547,R
59901.3482638998,19.65139961242676,0.1103250011801719,g
59903.35101850005,18.495899200439453,0.0649520009756088,R
59903.36422450002,19.813600540161133,0.1584060043096542,g
59908.33908559987,18.717100143432617,0.1036550030112266,R
59910.435428199824,19.856599807739254,0.1784130036830902,g
59928.29710649978,19.433900833129883,0.1213850006461143,R
59928.32982640015,20.15139961242676,0.2997899949550628,g
59932.30640049977,19.48310089111328,0.0929950028657913,R
59932.33043979993,20.204099655151367,0.2035219967365265,g
59936.28500000015,19.6742000579834,0.1098690032958984,R
59940.26621530019,20.407400131225582,0.2662479877471924,g
59940.32711810013,19.718524932861328,0.1583759188652038,R
