time,mag,magerr,band
59878.32042820007,19.18199920654297,0.1283109933137893,R
59878.38958329987,19.32719993591309,0.0848269984126091,g
59880.22657410009,18.72780036926269,0.0864100009202957,R
59880.36089120014,18.924400329589844,0.0877180024981498,g
59882.32002309989,18.44860076904297,0.0932219997048378,R
59887.291481500026,18.50950050354004,0.0899740010499954,g
59887.30152780004,18.26180076599121,0.0617760010063648,R
59889.239988400135,18.67410087585449,0.0737280026078224,g
59894.28909720015,18.52779960632324,0.0923710018396377,R
59896.24738429999,19.22089958190918,0.0998239964246749,g
59896.275914399885,18.71949958801269,0.093080997467041,R
59898.21589120012,19.53840065002441,0.10708499699831,g
59904.25359949982,18.91160011291504,0.0910850018262863,R
59906.21693289978,20.439699172973636,0.2429949939250946,g
59913.28363429988,19.569833755493164,0.1369564682245254,R
