time,mag,magerr,band
59712.279305600096,19.548797607421875,0.2071287482976913,g
59713.28302079998,19.564228057861328,0.2016855180263519,R
59713.3379861,19.170299530029297,0.1871449947357177,g
59714.2204167,19.25999641418457,0.137600302696228,R
59715.26890050015,18.86393547058105,0.1718760281801223,g
59717.22274310002,18.805957794189453,0.0856610983610153,R
59717.32590280008,18.56437873840332,0.08418470621109,g
59719.329074100126,18.535181045532227,0.0856941044330596,R
59722.45304400008,18.23151016235352,0.0718490779399871,g
59724.287476900034,18.39069938659668,0.063138335943222,R
59724.3688542,18.1978759765625,0.0941879153251648,g
59724.4082986,18.44376373291016,0.0701856240630149,R
59726.30828699982,18.33810806274414,0.0646152943372726,g
59726.38809029991,18.38787841796875,0.0794637203216552,R
59729.40965279983,18.41015625,0.0755886510014534,g
59732.218518500216,18.67498016357422,0.086767740547657,R
59734.20321760001,18.74748039245605,0.1079875603318214,g
59734.24212960014,18.79203987121582,0.0791588872671127,R
59734.30224539992,18.852209091186523,0.1202160641551017,g
59736.22100690007,18.94093894958496,0.0817680805921554,R
59738.21846059989,19.23126983642578,0.1289153099060058,g
59740.33020830015,19.10481071472168,0.111041322350502,R
59740.38587959996,19.28507423400879,0.1619352102279663,g
59742.28364579985,18.916513442993164,0.1325762569904327,R
59742.345891200006,19.451099395751957,0.3443000018596649,g
59747.22417820012,19.219343185424805,0.1145670264959335,R
59748.25875000004,20.319599151611328,0.2214380055665969,g
59750.19864579989,19.4043083190918,0.1153031587600708,R
59751.19996530004,20.41860008239746,0.3532159924507141,g
59756.20692129992,19.72508430480957,0.1873625367879867,R
59757.28057869989,20.81579971313477,0.2966110110282898,g
59759.19799769996,19.89335823059082,0.1472908407449722,R
59759.26641200017,20.843299865722656,0.2804000079631805,g
59763.306631899904,19.92309188842773,0.1687680035829544,R
