time,mag,magerr,band
58619.31881939992,18.20528030395508,0.1364706754684448,R
58914.47915509995,19.54636573791504,0.1776562929153442,g
59914.544178199954,18.62137985229492,0.1727793365716934,R
60050.3584838002,18.343799591064453,0.088249996304512,g
60052.32430560002,17.784700393676758,0.1028259992599487,R
60052.353148099966,17.4591007232666,0.0634260028600692,g
60054.31912040012,17.46660041809082,0.0658380016684532,R
60056.28538190015,17.135499954223633,0.0439560003578662,g
60056.35086809984,17.27280044555664,0.0581759996712207,R
60058.33193290001,16.73740005493164,0.0672909989953041,g
60060.33322919998,16.923099517822266,0.0700479969382286,R
60060.396261599846,16.85810089111328,0.0364059992134571,g
60062.37812499981,16.968599319458008,0.05944300070405,R
60064.2634838,16.82080078125,0.0477989986538887,g
60064.31501160003,16.95639991760254,0.064020000398159,R
60067.27663190011,17.053600311279297,0.0436500012874603,g
60067.36337959999,17.166500091552734,0.05910399928689,R
60073.27116899984,17.33970069885254,0.0703380033373832,g
60076.34418979986,17.663000106811523,0.084097996354103,R
60076.39625000022,17.996400833129883,0.069981999695301,g
60077.32957179984,17.514999389648438,0.0766270011663436,R
60078.32915510005,18.275999069213867,0.0816529989242553,g
60079.32252309984,17.626699447631836,0.0635000020265579,R
60080.2786226999,18.374000549316406,0.083185002207756,g
60081.27393520018,17.522499084472656,0.0933429971337318,R
60081.3025463,18.1781005859375,0.0842880010604858,g
60083.274687500205,17.72319984436035,0.1383509933948516,R
60083.32843750017,18.329200744628903,0.1043979972600936,g
60084.2797801001,17.76740074157715,0.1035799980163574,R
60087.30201390013,18.666400909423828,0.1294309943914413,g
60092.416631899774,18.138999938964844,0.0829489976167678,R
60138.21377310017,19.274288177490234,0.16133514046669,g
