time,mag,magerr,band
60110.30940969987,19.15660095214844,0.1137909963726997,g
60112.31212959997,18.74099922180176,0.0829010009765625,R
60112.41195600014,18.74410057067871,0.0940530002117157,g
60115.352083299775,18.390499114990234,0.056037001311779,R
60118.3911342998,18.26810073852539,0.0835290029644966,g
60118.45833329996,18.292299270629883,0.0796419978141784,R
60120.31682869978,18.289100646972656,0.0719899982213974,g
60122.28390049981,18.25349998474121,0.0726960003376007,R
60124.38359950017,18.532899856567383,0.0818540006875991,g
60126.345821800176,18.42659950256348,0.0674569979310035,R
60126.43190969992,18.71489906311035,0.1123590022325515,g
60128.34145830013,18.71739959716797,0.1038009971380233,R
60128.43381940015,18.88400077819824,0.1497520059347152,g
60136.30728009995,18.96969985961914,0.092349998652935,R
60136.35246529989,19.77580070495605,0.137593001127243,g
60140.26546300016,19.033899307250977,0.1224120035767555,R
60140.32805560017,20.072799682617188,0.1795780062675476,g
60145.27787039988,19.34259986877441,0.0959469974040985,R
60145.32951389998,20.517099380493164,0.2474119961261749,g
60147.25690970011,19.515199661254883,0.1113929972052574,R
60147.30017360021,20.81410026550293,0.3125010132789612,g
60149.25936339982,19.619800567626957,0.1392080038785934,R
60151.33826390002,20.817100524902344,0.3769440054893493,g
60151.362719899975,19.78428077697754,0.1340145766735077,R
