time,mag,magerr,band
59878.3104514,18.986299514770508,0.1781000047922134,R
59882.21525460016,18.21929931640625,0.0664229989051818,g
59882.29317130009,18.350099563598636,0.0805120021104812,R
59887.25295139989,17.8927001953125,0.0714000016450882,g
59887.29465280008,17.978700637817383,0.0642250031232833,R
59896.2300809999,18.047399520874023,0.0735080018639564,g
59896.2936689998,18.100400924682617,0.0748990029096603,R
59902.294108800124,18.43930053710937,0.1263100057840347,g
59904.25151620014,18.57229995727539,0.0963449999690055,R
59906.20916670002,18.89119911193848,0.0822419971227645,g
59908.2254050998,18.65660095214844,0.1066730022430419,R
59910.22555560013,19.205299377441406,0.1652030050754547,g
59913.239120400045,18.664962768554688,0.0877053141593933,R
