time,mag,magerr,band
59269.23623839999,19.177753448486328,0.1534502953290939,g
59271.27714119991,18.992509841918945,0.1570055484771728,R
59271.3609491,18.87076759338379,0.1592447012662887,g
59273.242071799934,18.582794189453125,0.1254174560308456,R
59275.18028939981,18.414194107055664,0.0770193263888359,g
59278.17495370004,18.40951156616211,0.0822914838790893,R
59278.22739579994,18.295917510986328,0.0724993124604225,g
59281.21729170019,18.363597869873047,0.080707274377346,R
59281.33972219983,18.31771850585937,0.0781589671969413,g
59291.21217590012,18.14212417602539,0.0842444747686386,R
59293.1587731,18.51303482055664,0.0810964554548263,g
59296.24188659992,18.199615478515625,0.0989437028765678,R
59302.183588000014,18.81609916687012,0.1322800070047378,g
59304.17886570003,18.387643814086918,0.0924711301922798,R
59304.19858800015,18.943382263183597,0.1134735271334648,g
59306.24185189977,18.358699798583984,0.0712699964642524,R
59306.32894679997,18.885400772094727,0.1200800016522407,g
59308.20714120008,18.39739990234375,0.0561680011451244,R
59310.240601900034,19.09745979309082,0.1103866845369339,g
59310.30442130007,18.355514526367188,0.1113664284348487,R
59312.2216897998,19.065900802612305,0.1421134322881698,g
59314.17901619989,18.4423885345459,0.0660384595394134,R
59314.225613399874,19.11906242370605,0.1078510507941246,g
59316.28243059991,18.444345474243164,0.073193110525608,R
59316.32561339997,19.1885929107666,0.1420609652996063,g
59319.20543979993,18.445507049560547,0.0779396295547485,R
59321.23986109998,19.20478057861328,0.1112031713128089,g
59323.22162039997,18.449338912963867,0.100950039923191,R
59325.22104169987,19.35920524597168,0.1469142585992813,g
59335.19789349986,18.596694946289062,0.1230882406234741,R
59338.20266199997,19.57179832458496,0.1374354213476181,g
59338.24814809999,18.665346145629883,0.0913043171167373,R
59340.17851850018,19.51463890075684,0.1527558267116546,g
59340.28236109996,18.700374603271484,0.1003274694085121,R
59342.244131899904,19.46932983398437,0.1731657236814499,g
59344.21611109981,18.830322265625,0.084927037358284,R
59346.1832059999,19.675228118896484,0.1714891642332077,g
59348.2047917,18.777761459350582,0.0844023898243904,R
59348.23785880022,19.828123092651367,0.176476314663887,g
