time,mag,magerr,band
59491.235682900064,18.347145080566406,0.077073760330677,R
59498.33999999985,17.16576385498047,0.0431853011250495,g
59502.3650463,17.051559448242188,0.0488041006028652,R
59502.38998840004,17.067279815673828,0.0378956831991672,g
59504.27400460001,16.98175811767578,0.0447170957922935,R
59512.22381940018,17.81329917907715,0.0540530011057853,g
59512.28813660005,17.399112701416016,0.0478881932795047,R
59518.26741900016,18.613008499145508,0.0658096373081207,g
59521.15937499981,17.749906539916992,0.0575918331742286,R
59523.19559030002,19.044654846191406,0.08486208319664,g
59525.160486099776,17.949512481689453,0.0485976636409759,R
59525.211342600174,19.22949981689453,0.1070260033011436,g
59527.19214119995,18.174610137939453,0.0638867318630218,R
59527.21258099983,19.388263702392575,0.1024347692728042,g
59532.13761569979,18.457748413085938,0.08090690523386,R
