time,mag,magerr,band
60112.22791669984,19.521299362182617,0.1555570065975189,g
60114.24508100003,19.290000915527344,0.1383219957351684,R
60116.20652779983,18.81920051574707,0.0864370018243789,g
60118.21375000011,18.931100845336918,0.1147010028362274,R
60118.24798610015,18.67959976196289,0.0831660032272338,g
60122.26677080011,18.61949920654297,0.1005119979381561,R
60122.29920140002,18.520000457763672,0.1272130012512207,g
60124.21207180014,18.466699600219727,0.0898749977350235,R
60124.27017359994,18.3700008392334,0.0742639973759651,g
60128.32168979989,18.43899917602539,0.1344989985227584,R
60136.195787,18.76689910888672,0.0741679966449737,g
60136.27611109987,18.73539924621582,0.0826810002326965,R
60141.21967589995,19.091100692749023,0.1113789975643158,g
60143.23288189992,19.062599182128903,0.0950289964675903,R
60147.19863429992,19.72900009155273,0.159961000084877,g
60147.249050899874,19.120500564575195,0.1172889992594719,R
60149.27783560008,19.899200439453125,0.2755849957466125,g
60165.20660880022,19.79076385498047,0.2048081159591674,R
