time,mag,magerr,band
59404.3999073999,19.90953254699707,0.1705987155437469,g
59406.45339119993,19.26491355895996,0.1009063497185707,R
59408.38306709984,18.958324432373047,0.085221841931343,g
59410.42039350001,18.67213249206543,0.0642495155334472,R
59410.44460650021,18.732044219970703,0.0781265571713447,g
59412.40776620014,18.62544822692871,0.0627563074231147,R
59412.45545140002,18.667638778686523,0.0748591870069503,g
59415.39937500004,18.48428726196289,0.0504114031791687,R
59415.4543980998,18.667999267578125,0.0687379986047744,g
59422.413946799934,18.86033821105957,0.133005291223526,R
59424.30232639983,19.39409446716309,0.1524730771780014,g
59424.36380789988,19.041587829589844,0.0907118171453476,R
59428.32446759986,19.692306518554688,0.1006526499986648,g
59430.37460649992,19.235759735107425,0.0934790596365928,R
59430.40150459996,20.02142143249512,0.1373495161533355,g
