time,mag,magerr,band
60044.16481480002,18.88789939880371,0.0707049965858459,g
60044.19905090006,18.94129943847656,0.088918998837471,R
60050.1796875,18.671600341796875,0.068291999399662,g
60050.23297449993,18.666000366210938,0.0606569983065128,R
60052.23557869997,18.64780044555664,0.0913169980049133,g
60052.28791669989,18.60110092163086,0.0648469999432563,R
60054.2648494998,18.691699981689453,0.0769670009613037,g
60056.17541670008,18.54960060119629,0.0786319971084594,R
60056.22322920011,18.744400024414062,0.0800729990005493,g
60058.22221060004,18.525299072265625,0.0914210006594657,R
60058.300763899926,18.779699325561523,0.0809689983725547,g
60062.180937500205,18.648399353027344,0.0906369984149932,R
60064.21326390002,18.926300048828125,0.1294710040092468,g
60077.21563659981,19.005599975585938,0.0872690007090568,R
60079.2701388998,19.843599319458008,0.1665479987859726,g
60083.18346060021,19.219900131225582,0.1050499975681305,R
60085.22467589984,20.13109970092773,0.2054789960384369,g
60086.17103009997,19.254100799560547,0.1809010058641433,R
60086.2183681,20.13190078735352,0.136243999004364,g
60089.23840280017,19.29010009765625,0.116236999630928,R
60089.26164350007,20.04010009765625,0.2322670072317123,g
60103.19878470013,19.60219955444336,0.1326979994773864,R
60111.260856499895,20.1560001373291,0.266292005777359,g
60117.18741900008,19.98572540283203,0.1828326880931854,R
