time,mag,magerr,band
59770.26052080002,19.38870048522949,0.2111829966306686,g
59780.18428240018,18.708234786987305,0.0934503152966499,R
59780.26534719998,18.491899490356445,0.0643550008535385,g
59782.23410880007,18.701000213623047,0.0818540006875991,R
59784.23623839999,18.968599319458008,0.1129470020532608,g
59786.26696760021,18.81839942932129,0.0876120030879974,R
59788.18172449991,19.05680084228516,0.1383019983768463,g
59790.23704859987,18.90730094909668,0.0781110003590583,R
59794.2275231001,19.535600662231445,0.1232329979538917,g
59794.24854170019,19.229473114013672,0.1334252953529358,R
