time,mag,magerr,band
58382.52870369982,19.4689998626709,0.2255070060491562,R
58385.491111100186,19.22640037536621,0.2021649926900863,g
58388.52982639987,19.41566276550293,0.1866571754217147,R
58422.47574070003,19.262300491333008,0.1329309940338134,g
58425.47083330015,18.908300399780277,0.1141740009188652,R
58425.512557900045,19.35919952392578,0.1064210012555122,g
58428.51543979999,19.01110076904297,0.0945480018854141,R
58431.4919906999,19.316999435424805,0.1151100024580955,g
58434.47214120021,19.052099227905277,0.1657930016517639,R
58437.496875000186,19.31419944763184,0.0810360014438629,g
58437.52915510023,18.97800064086914,0.0985449999570846,R
58440.464838000014,19.40399932861328,0.1177640035748481,g
58443.44704859983,19.02179908752441,0.1165879964828491,R
58443.51590280002,19.33830070495605,0.0996050015091896,g
58447.513761600014,19.011199951171875,0.148386999964714,R
58450.49986110022,19.32200050354004,0.1264490038156509,g
58455.50755790016,18.86829948425293,0.2001679986715316,R
58461.46608800022,19.558500289916992,0.1820700019598007,g
58461.53037039982,19.15850067138672,0.1433359980583191,R
58464.48690970009,19.584800720214844,0.0928680002689361,g
58472.44916669978,19.3080997467041,0.1186340004205703,R
58475.535717600025,19.563100814819336,0.2111220061779022,g
58480.44756940007,19.46389961242676,0.1442140042781829,R
58486.42658559978,19.89119911193848,0.1598220020532608,g
58486.46401620004,19.450899124145508,0.1110609993338584,R
58502.4440394002,19.991500854492188,0.3300319910049438,g
58508.23380789999,19.64029884338379,0.1391470730304718,R
58511.42724539992,20.18135643005371,0.2014253586530685,g
