time,mag,magerr,band
59178.23556709988,20.08575439453125,0.179917961359024,R
59182.21292820014,19.60120010375977,0.2463710010051727,g
59184.27782410011,18.8393611907959,0.0927506685256958,R
59188.19340279978,19.263673782348636,0.0922313407063484,g
59192.161215300206,18.38079833984375,0.0679407864809036,R
59192.20673609991,18.95886611938477,0.0838410854339599,g
59194.16005790001,18.311443328857425,0.0604700930416584,R
59194.19362269994,18.96689987182617,0.0844909995794296,g
59199.21959490003,18.209081649780277,0.0504247434437274,R
59202.22565970011,19.234073638916016,0.1122712716460228,g
59204.18728009984,18.284826278686523,0.0544350109994411,R
59204.23818290001,19.317283630371094,0.1576909124851226,g
59206.23670140002,18.317951202392575,0.1917997747659683,R
59210.21328700008,19.629199981689453,0.2529500126838684,g
59210.28365739994,18.43128967285156,0.0741916373372078,R
59216.18232640019,20.00160026550293,0.2189570069313049,g
59218.17958329991,18.6827335357666,0.0665239691734314,R
59220.1568287001,20.069965362548828,0.1437871903181076,g
59222.19459490013,18.83509635925293,0.0614163279533386,R
59224.185000000056,20.09163475036621,0.2100499719381332,g
59226.16681709979,18.90239143371582,0.093260757625103,R
59226.17695599981,20.35059928894043,0.2583119869232178,g
59228.13304399978,19.036279678344727,0.0948200896382331,R
59228.18564809999,20.333080291748047,0.1862955540418625,g
59230.12349539995,19.064258575439453,0.0773085579276084,R
59230.16138890013,20.3238582611084,0.1832343339920044,g
59232.14577550022,19.08991813659668,0.0901923552155494,R
59232.20576390019,20.43634605407715,0.1761952936649322,g
59248.15034720022,19.529451370239254,0.1166799589991569,R
59248.2035069,20.47559928894043,0.2457560002803802,g
59252.15357640013,19.442258834838867,0.0958102345466613,R
59254.14346060017,20.73970031738281,0.30935999751091,g
59254.15447920002,19.41461563110352,0.0907095447182655,R
59256.14298610017,20.54800033569336,0.2456350028514862,g
59256.16356479982,19.57054901123047,0.1371911913156509,R
59264.14399310015,20.34320068359375,0.2996560037136078,g
59276.14170139981,19.70743751525879,0.1633612811565399,R
