time,mag,magerr,band
60217.14405089989,19.02120018005371,0.1594419926404953,g
60217.17423610017,19.110700607299805,0.1219329982995987,R
60221.18466439983,18.90850067138672,0.0877659991383552,g
60221.21195599996,18.938800811767575,0.0802439972758293,R
60223.167118099984,18.958999633789062,0.0923010036349296,g
60223.19026619988,18.933900833129883,0.0814979970455169,R
60226.19505790016,18.987699508666992,0.0785109996795654,g
60228.17146989983,19.086599349975582,0.0998269990086555,R
60228.22171299998,19.09569931030273,0.0916730016469955,g
60232.18488429999,19.073299407958984,0.102131001651287,R
60232.22421299992,19.36050033569336,0.1076650023460388,g
60234.14954859996,19.38450050354004,0.101011998951435,R
60236.19310190016,19.626399993896484,0.1286530047655105,g
60259.14197919984,20.415456771850582,0.1988274455070495,R
