time,mag,magerr,band
58864.46578700002,18.14119911193848,0.0798939988017082,g
58864.51666670013,18.1742000579834,0.0661989971995353,R
58872.449803200085,18.5314998626709,0.1015740036964416,g
58872.56579860021,18.255800247192383,0.0688840001821518,R
58875.4860069002,18.454500198364254,0.0932419970631599,g
58875.543854199816,18.341100692749023,0.0778210014104843,R
58878.53863430023,18.66959953308105,0.0897440016269683,g
58878.55597219989,18.397199630737305,0.0827400013804435,R
58881.51936340006,18.77549934387207,0.0776889994740486,g
58881.54708330007,18.410200119018555,0.0538300015032291,R
58884.42266200017,18.9143009185791,0.1945179998874664,g
58884.55616899999,18.50189971923828,0.0793709978461265,R
58887.464282399975,19.152099609375,0.169731006026268,g
58890.48443289986,18.577800750732425,0.1680150032043457,R
58893.48255789978,19.311500549316406,0.1541669964790344,g
58898.53644679999,18.72470092773437,0.092849001288414,R
58898.55836809985,19.5531005859375,0.1307529956102371,g
58903.51869209996,18.898700714111328,0.0737100020051002,R
58903.52839120012,19.704200744628903,0.1374049931764602,g
58906.51648150012,18.944900512695312,0.135903999209404,R
58906.526134300046,19.711000442504883,0.1969760060310363,g
58911.49440969992,18.98710060119629,0.1679639965295791,R
58914.49538190011,20.07900047302246,0.2586930096149444,g
58943.49594909977,19.666025161743164,0.1834799200296402,R
