time,mag,magerr,band
60031.225590299815,18.26309967041016,0.0637480020523071,g
60046.15878470009,17.7450008392334,0.0453439988195896,R
60052.23218750022,18.53190040588379,0.0619280003011226,g
60052.29133100016,18.211299896240234,0.0599300004541873,R
60054.171122699976,18.756999969482425,0.0751489996910095,g
60056.18680559984,18.297100067138672,0.0540379993617534,R
60058.17489580018,19.198299407958984,0.094480000436306,g
60062.17143520014,18.3612003326416,0.0668189972639083,R
60062.21381939994,19.547100067138672,0.1614989936351776,g
60077.185902799945,19.102500915527344,0.1126900017261505,R
60081.21677079983,20.19930076599121,0.3197300136089325,g
60083.18496529991,19.51058006286621,0.1464007198810577,R
