time,mag,magerr,band
59463.29288189998,20.239200592041016,0.2689470052719116,R
59465.29717590008,19.25825309753418,0.1510626077651977,g
59470.25462959986,18.04258346557617,0.0692801401019096,R
59473.35946760001,17.40520668029785,0.0496992319822311,g
59478.26910880022,17.322877883911133,0.0558128245174884,R
59478.313472200185,17.111202239990234,0.0682006403803825,g
59480.25186339999,17.348262786865234,0.0481106601655483,R
59488.23108799989,17.477445602416992,0.0493010394275188,g
59490.25266199978,17.76325035095215,0.0653775855898857,R
59505.18887729989,18.686872482299805,0.1507177054882049,g
59523.12824069988,19.00313377380371,0.1137922927737236,R
59525.20829859981,20.09939956665039,0.2251189947128296,g
59527.20866899984,19.142858505249023,0.1566676795482635,R
