time,mag,magerr,band
59456.44251159998,19.21737670898437,0.1253135502338409,R
59459.44153939979,18.987873077392575,0.0901463031768798,g
59462.42015049979,18.78117179870605,0.0704480111598968,R
59464.46215280006,18.856800079345703,0.0913330018520355,g
59464.48292820016,18.684600830078125,0.057422999292612,R
59466.44016199978,18.89564323425293,0.1089413315057754,g
59468.381215299945,18.772510528564453,0.0922507345676422,R
59472.4313542,19.292957305908203,0.1132650971412658,g
59472.48241900001,18.8828125,0.0867354869842529,R
59474.42531249998,19.412761688232425,0.1073020696640014,g
59502.35559030017,19.62260055541992,0.1941483914852142,R
