time,mag,magerr,band
59502.1920138998,18.921905517578125,0.0709939152002334,R
59502.21982639981,19.157886505126957,0.1143381744623184,g
59504.15313659981,18.729137420654297,0.079828530550003,R
59504.20195600018,18.95929527282715,0.097083680331707,g
59510.14037040016,18.56450080871582,0.1232340782880783,R
59510.21740739979,18.83850479125977,0.0926551073789596,g
59517.11668979982,18.677967071533203,0.0688279345631599,R
59517.15674770018,19.024059295654297,0.0777651295065879,g
59524.09766199999,19.028324127197266,0.0948070436716079,R
59526.20158560015,19.731258392333984,0.1467122882604599,g
59529.1809605998,19.15471839904785,0.0983094424009323,R
59529.22228009999,19.781700134277344,0.1722660064697265,g
59531.13678239984,19.16613006591797,0.1993571072816848,R
59531.179004599806,19.91220092773437,0.2520070075988769,g
59550.1214815001,19.83369445800781,0.1788029074668884,R
