time,mag,magerr,band
60234.150023099966,19.90439987182617,0.1463149935007095,R
60236.11636570003,19.32939910888672,0.1204209998250007,g
60238.1320369998,19.075000762939453,0.0946649983525276,R
60245.14427080005,18.58449935913086,0.0952859967947006,g
60245.166134300176,18.633899688720703,0.1095099970698356,R
60249.13211809984,18.666900634765625,0.1090660020709037,g
60251.176562500186,18.92350006103516,0.1092699989676475,R
60255.17108799983,19.19099998474121,0.1272750049829483,g
60258.1229514,19.422399520874023,0.1724970042705536,R
60258.157222200185,19.600500106811523,0.1624920070171356,g
60260.12327549979,19.442800521850582,0.1334950029850006,R
60262.16747689992,20.071277618408203,0.1810348033905029,g
