time,mag,magerr,band
59766.33115739981,19.56940078735352,0.0968139991164207,g
59766.34030089993,19.38949966430664,0.1044460013508796,R
59771.37486110022,18.20929908752441,0.0621040016412735,g
59782.25327550015,17.79640007019043,0.0504780001938343,R
59782.27594910003,17.906400680541992,0.04738400131464,g
59784.2740162001,17.936399459838867,0.0504169985651969,R
59790.21418979997,18.649200439453125,0.0711790025234222,g
59790.25613430003,18.34860038757324,0.062399998307228,R
59792.25499999989,18.931299209594727,0.0816629976034164,g
59794.26913189981,18.46969985961914,0.0660109966993331,R
59797.28518520016,19.406099319458008,0.0993150025606155,g
59807.16833329992,19.07670021057129,0.093189999461174,R
59807.19160880009,20.26259994506836,0.1709969937801361,g
59812.195462999865,19.46179962158203,0.1162780001759529,R
59812.24837959977,20.34149932861328,0.1822720021009445,g
59814.24748839997,19.642309188842773,0.1138007268309593,R
