time,mag,magerr,band
59155.21079860022,19.26569938659668,0.217289999127388,g
59155.26585649978,19.59370231628418,0.1560139209032058,R
59156.21760419989,19.186885833740234,0.1906961649656295,g
59156.27640049998,19.51807403564453,0.1546517610549926,R
59158.195462999865,19.022785186767575,0.1239642724394798,g
59158.22797450004,19.33658218383789,0.113367922604084,R
59164.23127309978,18.99735641479492,0.1330488175153732,g
59164.27483800007,19.048099517822266,0.1203891485929489,R
59165.18961809995,19.104236602783203,0.0993119329214096,g
59167.2290277998,19.153839111328125,0.0912201702594757,R
59169.23094910011,19.135610580444336,0.1014275923371315,g
59172.14825229999,19.1667423248291,0.0881528183817863,R
59172.21248839982,19.29681205749512,0.1053502261638641,g
59174.12240740005,19.027257919311523,0.1366124898195266,R
59176.22881940007,19.070600509643555,0.337585985660553,g
59182.121307900175,19.1849308013916,0.1499840915203094,R
59182.16995370016,19.420299530029297,0.251006007194519,g
59184.26018519979,19.37093162536621,0.1932613104581833,R
59188.18565970007,19.939363479614254,0.1628412455320358,g
59202.12937500002,19.384557723999023,0.1132798194885253,R
59202.16928240005,20.02140045166016,0.2536070048809051,g
59223.10753470007,20.008935928344727,0.2029002159833908,R
