time,mag,magerr,band
59107.17363430001,18.32680320739746,0.085836224257946,g
59107.26479170006,18.227205276489254,0.1008463129401207,R
59110.153206000105,18.360675811767575,0.077501505613327,g
59114.18431709986,18.562618255615234,0.0747000277042388,R
59114.19469910022,18.740642547607425,0.0989784896373748,g
59117.12914349977,18.65404510498047,0.0870798304677009,R
59117.2253124998,18.907285690307617,0.0984163284301757,g
59119.18399310019,18.700130462646484,0.0856482535600662,R
59119.26906249998,19.04457664489746,0.1640045791864395,g
59122.216574099846,18.84256935119629,0.122909627854824,R
59123.109259299934,19.063573837280277,0.1579341441392898,g
59125.11516200006,18.914424896240234,0.0975739136338234,R
59125.20214120019,19.237045288085938,0.1788240671157837,g
59129.11687499983,19.04955291748047,0.0788221135735511,R
59135.12087959983,20.228158950805664,0.1740670055150985,g
59135.140509299934,19.480348587036133,0.1500727534294128,R
59137.161342599895,20.25670051574707,0.2642880082130432,g
59173.08827550011,19.88377571105957,0.1711776554584503,R
