time,mag,magerr,band
59840.30868060002,19.05900001525879,0.095220997929573,g
59842.193726900034,18.88660049438477,0.0931690037250518,R
59844.24506939994,18.62459945678711,0.0738760009407997,g
59844.27932870016,18.612699508666992,0.0823210030794143,R
59847.15268519986,18.51609992980957,0.0921930000185966,g
59849.16987269977,18.453399658203125,0.0701199993491172,R
59849.21496530017,18.49239921569824,0.0724759995937347,g
59853.205266200006,18.4606990814209,0.0760739967226982,R
59853.27775460016,18.58650016784668,0.0681909993290901,g
59855.16508099996,18.493900299072266,0.0818210020661354,R
59861.197129600216,19.18790054321289,0.154898002743721,g
59863.22105319984,18.94050025939941,0.1079609990119934,R
59867.12945599994,19.66080093383789,0.1485839933156967,g
59872.12915509986,19.20330047607422,0.1066690012812614,R
59872.18347219983,20.079500198364254,0.2151969969272613,g
59874.14517359994,19.199199676513672,0.0946180000901222,R
59874.185601899866,20.193099975585938,0.2341140061616897,g
59877.15824070014,19.27429962158203,0.1178599968552589,R
59881.139050900005,20.6427001953125,0.3278760015964508,g
59895.10906249983,20.181257247924805,0.1995139867067337,R
