time,mag,magerr,band
59710.2670948999,18.60000228881836,0.0970494821667671,R
59712.27258099988,18.171424865722656,0.093205526471138,g
59712.35074070003,18.13015937805176,0.0696324259042739,R
59714.30515050003,17.7531681060791,0.0656564459204673,g
59717.23462959984,17.55691909790039,0.0506157837808132,R
59717.3092939998,17.522884368896484,0.0468755848705768,g
59719.2958217999,17.475107192993164,0.0408683829009532,R
59722.35258099996,17.644336700439453,0.0494624115526676,g
59724.29712959984,17.586772918701172,0.0406653918325901,R
59726.31770829996,17.963422775268555,0.0582347363233566,g
59730.25303239981,17.940410614013672,0.0520360097289085,R
59730.32990740007,18.412010192871094,0.0667909830808639,g
59732.2277199002,18.052114486694336,0.0426376275718212,R
59732.27552080015,18.702974319458008,0.0846705362200737,g
59734.23432870023,18.09619140625,0.0545352958142757,R
59734.29836810008,18.999963760375977,0.0771465897560119,g
59736.22831019992,18.14838981628418,0.058579109609127,R
59738.227557899896,19.373327255249023,0.1297805607318878,g
59740.32134260005,18.43857955932617,0.0699249878525734,R
59748.25253470009,20.005788803100582,0.1687827706336975,g
59750.2086920999,19.17148780822754,0.0943102613091468,R
59752.22347219987,20.48466110229492,0.2171453535556793,g
59752.25363430008,19.158111572265625,0.1545453518629074,R
59757.2749073999,20.372100830078125,0.2518520057201385,g
59761.211388899945,19.613985061645508,0.1429294943809509,R
59761.27015049989,20.59910011291504,0.2680659890174866,g
59776.20578699978,20.078378677368164,0.1782050430774688,R
