time,mag,magerr,band
60031.21120369993,19.155000686645508,0.1501670032739639,g
60031.25927079981,18.862199783325195,0.0990760028362274,R
60031.27493060008,19.15180015563965,0.1314380019903183,g
60036.25765050016,18.273500442504883,0.0965899974107742,R
60036.317615699954,18.51219940185547,0.1431010067462921,g
60043.2310763998,18.156400680541992,0.0987100005149841,R
60043.29436339997,18.15730094909668,0.0971599966287612,g
60045.23244210007,18.09079933166504,0.055061001330614,R
60050.16954859998,18.39229965209961,0.0657069981098175,g
60052.193240699824,18.289499282836918,0.0607500001788139,R
60052.21467590006,18.53820037841797,0.0761559978127479,g
60052.290370400064,18.258899688720703,0.0644180029630661,R
60054.26009259978,18.613000869750977,0.1056040003895759,g
60056.17015049979,18.475000381469727,0.0882029980421066,R
60056.226666700095,18.90290069580078,0.0822060033679008,g
60056.26927080005,18.553699493408203,0.0810270011425018,R
60058.17393520009,19.020099639892575,0.1120439991354942,g
60060.18736110022,18.56329917907715,0.1111110001802444,R
60060.1912153,19.11669921875,0.1336600035429,g
60062.184375000186,18.542499542236328,0.0915360003709793,R
60062.25396989984,19.327999114990234,0.1663679927587509,g
60086.15765050007,19.41352081298828,0.1352774202823639,R
