time,mag,magerr,band
59841.36057869997,18.76729965209961,0.0893639996647834,g
59843.30153940013,18.212499618530277,0.0826719999313354,R
59846.36886569997,17.77199935913086,0.0675060003995895,g
59848.338391200174,17.40019989013672,0.0510299988090992,R
59848.35920140008,17.54400062561035,0.0433349981904029,g
59850.27386569977,17.249399185180664,0.0371150001883506,R
59850.388761600014,17.489999771118164,0.0461089983582496,g
59852.316689800005,17.271900177001953,0.0395650006830692,R
59852.34925930016,17.455299377441406,0.0469579994678497,g
59856.310972199775,17.3031005859375,0.0469739995896816,R
59856.31581019983,17.63909912109375,0.0559829995036125,g
59863.28971059993,17.90169906616211,0.0629720017313957,R
59865.26274310006,18.763999938964844,0.1151100024580955,g
59870.27070599981,17.929500579833984,0.0580979995429515,R
59872.28714120016,19.793500900268555,0.2223059982061386,g
59908.16895829979,19.01946830749512,0.156787559390068,R
