time,mag,magerr,band
59957.48714119988,19.076000213623047,0.1372379958629608,g
59966.392442100216,18.16390037536621,0.0822020024061203,R
59968.42849540012,18.190000534057617,0.0900890007615089,g
59971.336458299775,18.177099227905277,0.0749370008707046,R
59971.38765050005,18.27020072937012,0.0976269990205764,g
59977.35268520005,18.149599075317383,0.135914996266365,R
59977.45250000013,18.50760078430176,0.0873420014977455,g
59980.42915510014,18.36479949951172,0.0823270007967948,R
59984.410416699946,18.916900634765625,0.1331200003623962,g
59987.48717590002,18.741300582885746,0.1049759984016418,R
59993.43190969992,19.733200073242188,0.2088440060615539,g
59993.45697919978,18.81841468811035,0.1007541194558143,R
