time,mag,magerr,band
59152.48815969983,19.30120849609375,0.1645296365022659,R
59152.51528939977,19.548810958862305,0.1694614887237548,g
59155.4782292,18.70084381103516,0.0869902148842811,R
59155.51222220017,19.0589656829834,0.1322004944086074,g
59157.49135420006,18.39717102050781,0.0794454291462898,R
59157.51450229995,18.92015838623047,0.1464647948741912,g
59159.49023150001,18.319583892822266,0.067264899611473,R
59159.52524309978,18.622711181640625,0.0844911262392997,g
59165.47619209997,18.158111572265625,0.0460816696286201,R
59165.5093866,18.561479568481445,0.0719634443521499,g
59168.44642359996,18.12553977966309,0.0686341002583503,R
59170.48850690015,18.906293869018555,0.0817436724901199,g
59170.53134260001,18.206655502319336,0.0559552125632762,R
59173.496678200085,19.343299865722656,0.1196850016713142,g
59175.51136570005,18.40920066833496,0.1367730051279068,R
59177.53311339999,19.74457359313965,0.1600018143653869,g
59182.48864579992,19.00870704650879,0.12024936825037,R
59182.55273150001,20.33060073852539,0.2551900148391723,g
59187.47409720021,19.32990074157715,0.2193270027637481,R
59194.447256899904,20.302099227905277,0.2261880040168762,g
59198.44469910022,19.74181365966797,0.1448780000209808,R
