time,mag,magerr,band
58758.155567099806,19.18239974975586,0.1243809983134269,R
58758.18434030004,18.94879913330078,0.0945670008659362,g
58760.14804399992,19.01569938659668,0.0843740031123161,R
58760.17675929982,18.863800048828125,0.1156840026378631,g
58761.14702549996,18.863500595092773,0.1036949977278709,R
58761.175763899926,18.805599212646484,0.1403679996728897,g
58762.14674769994,18.90080070495605,0.0802709981799125,R
58762.17552080005,18.80109977722168,0.1265729963779449,g
58763.14800930023,18.80660057067871,0.1114400029182434,R
58764.3579051001,18.817800521850582,0.0926240012049675,g
58781.246388900094,18.743900299072266,0.0762519985437393,R
58788.19104170008,19.17770004272461,0.1227060034871101,g
58791.1110069002,18.684999465942383,0.0873909965157508,R
58791.27844909998,19.29730033874512,0.1227760016918182,g
58794.11951390002,18.77829933166504,0.1082670018076896,R
58796.1806481001,19.372900009155277,0.2584219872951507,g
58797.112430599984,18.71809959411621,0.1218440011143684,R
58797.203807900194,19.02989959716797,0.2034959942102432,g
58801.2667129999,18.663799285888672,0.1480509936809539,R
58803.174930599984,19.23349952697754,0.1437080055475235,g
58811.12797449995,18.833499908447266,0.1093669980764389,R
58812.15892359987,19.353700637817383,0.1145000010728836,g
58833.08549770014,18.76289939880371,0.0812089964747428,R
58833.12761570001,19.37529945373535,0.1289380043745041,g
58837.087858799845,18.73200035095215,0.0902879983186721,R
58846.10021989979,19.408300399780277,0.1288129985332489,g
58846.112071800046,18.76309967041016,0.0836410000920295,R
58853.09024310019,19.534500122070312,0.2261829972267151,g
58854.14993060008,18.928699493408203,0.2341399937868118,R
58859.10434029997,19.455699920654297,0.2223760038614273,g
58859.15393520007,18.84239959716797,0.1102180033922195,R
58862.11101849983,19.686399459838867,0.1601559966802597,g
58872.117060199846,19.318431854248047,0.1298916935920715,R
58872.162754599936,20.144500732421875,0.2469259947538375,g
58875.10900459997,19.45635414123535,0.1282104253768921,R
