time,mag,magerr,band
59262.49921299983,19.186128616333008,0.1146208643913269,R
59264.48289350001,19.49179458618164,0.1209067404270172,g
59269.39329859987,19.43474006652832,0.1531934589147567,R
59271.42475689994,19.437000274658203,0.2297450006008148,g
59275.399687500205,18.87022590637207,0.130390465259552,R
59278.33045140002,19.28507232666016,0.1667347252368927,g
59290.372500000056,19.48231506347656,0.1303283870220184,R
59290.42386570014,20.4384822845459,0.2092089504003524,g
59292.39070599992,19.568416595458984,0.1563833057880401,R
59292.433032399975,20.54714012145996,0.1633806228637695,g
59321.40175929992,20.518909454345703,0.1865307241678238,R
