time,mag,magerr,band
59841.29048610013,19.45219993591309,0.100052997469902,g
59843.25549770007,19.20709991455078,0.0761929973959922,R
59845.23548609996,19.042499542236328,0.0863649994134903,g
59847.23358799983,19.03459930419922,0.0764869973063469,R
59847.29084490007,18.95709991455078,0.1049069985747337,g
59849.18745370023,18.988100051879883,0.0684930011630058,R
59849.228159700055,18.97949981689453,0.0758310034871101,g
59851.1863425998,19.040000915527344,0.0825949981808662,R
59851.22190969996,19.081899642944336,0.0979660004377365,g
59853.23925929982,19.12929916381836,0.0810789987444877,R
59855.25606480008,19.24740028381348,0.0938559994101524,g
59857.22640050016,19.22130012512207,0.1173710003495216,R
59863.31190969981,19.7189998626709,0.2521010041236877,g
59865.16417820007,19.651899337768555,0.1231610029935836,R
59865.214513900224,20.42250061035156,0.2644729912281036,g
59874.14905089978,20.07700729370117,0.1424831748008728,R
