time,mag,magerr,band
59390.26964120008,19.625999450683597,0.2249779999256134,g
59390.29475690005,19.77090072631836,0.2690240144729614,R
59394.2286111,19.16814422607422,0.100750133395195,g
59394.29018520005,19.297670364379883,0.1467745900154113,R
59396.28885419993,19.09464836120605,0.1174468174576759,g
59399.21274309978,19.033876419067383,0.0813614726066589,R
59401.252997700125,19.012882232666016,0.1077610179781913,g
59403.226666700095,18.91231346130371,0.1096310168504715,R
59405.31075230008,19.180458068847656,0.1027907282114029,g
59407.20783559978,19.008005142211918,0.1048851609230041,R
59407.262569400016,19.14616203308105,0.118226021528244,g
59409.20515049994,19.15801048278809,0.1116487681865692,R
59411.19314809982,19.529565811157227,0.1851765662431717,g
59411.21525460016,19.27091407775879,0.1372056752443313,R
59423.21653940016,20.544099807739254,0.2570849955081939,g
59425.19821760012,19.756916046142575,0.1547257155179977,R
59425.22425930016,20.558399200439453,0.2845749855041504,g
59427.19520829991,19.59992027282715,0.1398667842149734,R
