time,mag,magerr,band
60181.272419000044,19.25629997253418,0.1297540068626403,R
60181.35151620023,19.13960075378418,0.0881619974970817,g
60183.38106480008,18.775400161743164,0.0891430005431175,R
60183.43000000017,18.65780067443848,0.0827049985527992,g
60185.315543999895,18.37019920349121,0.067110002040863,R
60191.28960649995,17.864099502563477,0.0475709997117519,g
60193.312349500135,17.99810028076172,0.0569030009210109,R
60193.39146990003,17.86829948425293,0.0632639974355697,g
60195.27435189998,18.002500534057617,0.0527230016887187,R
60198.35065970011,18.18709945678711,0.0720480009913444,g
60201.25843749987,18.37220001220703,0.053481001406908,R
60201.30406250013,18.441600799560547,0.0727479979395866,g
60203.23393520014,18.546600341796875,0.056327000260353,R
60203.38650459983,18.59860038757324,0.0804800018668174,g
60205.24241899978,18.645099639892575,0.061999998986721,R
60207.23276619986,19.15069961547852,0.0616369992494583,g
60211.18513889983,18.78499984741211,0.0717059969902038,R
60211.29600689979,19.489900588989254,0.1261470019817352,g
60215.27276619989,18.872699737548828,0.127360999584198,R
60217.144525500014,19.807600021362305,0.2661139965057373,g
60223.18979169987,19.3085994720459,0.1056319996714592,R
60226.1903241002,20.4862003326416,0.1904049962759018,g
60237.17212959984,20.046409606933597,0.1714091151952743,R
