time,mag,magerr,band
59717.34574070014,18.512550354003903,0.0956026390194892,g
59723.342430599965,17.381628036499023,0.0481956303119659,R
59725.35037040012,17.4112491607666,0.0483059845864772,g
59727.32547450019,17.220165252685547,0.041885495185852,R
59731.3426967999,17.381818771362305,0.0466190800070762,g
59731.37072920008,17.233232498168945,0.0416134744882583,R
59733.31017359998,17.50685691833496,0.0388617888092994,g
59735.38560190005,17.387859344482422,0.0426985658705234,R
59735.4246991002,17.61819839477539,0.0485926456749439,g
59737.30531249987,17.551809310913086,0.0462638661265373,R
59739.3871065001,17.982622146606445,0.0479856133460998,g
59741.34658560017,17.73733901977539,0.0571153685450553,R
59741.43141200021,18.200897216796875,0.0557800866663455,g
59743.29927079985,17.818845748901367,0.05527014285326,R
59748.28353009978,18.94013023376465,0.0817813649773597,g
59748.34874999989,17.882339477539062,0.0562166087329387,R
59750.27956019994,19.074295043945312,0.1100592315196991,g
59750.34542819997,17.96485137939453,0.0597566105425357,R
59753.30211810023,19.341035842895508,0.0944134071469307,g
59753.34958329983,18.031986236572266,0.0578233785927295,R
59756.3063194002,19.548627853393555,0.1296907365322113,g
59760.299571800046,18.549400329589844,0.0601230002939701,R
59762.32564810012,20.01650047302246,0.1450529992580413,g
59762.386388900224,18.66230010986328,0.0702560022473335,R
59764.3256019,19.87660026550293,0.1329610049724578,g
59764.36348380009,18.76889991760254,0.0780050009489059,R
59766.32405090006,20.13159942626953,0.1453730016946792,g
59766.35362270009,18.83340072631836,0.0893979966640472,R
59771.36396990018,19.955299377441406,0.1776259988546371,g
59777.22555560013,19.26889991760254,0.1054169982671737,R
59782.30702550011,20.51650047302246,0.2234130054712295,g
59784.2955093002,19.60759925842285,0.1209610030055046,R
59784.342222199775,20.22960090637207,0.1448030024766922,g
59786.28503469983,19.60650062561035,0.1469690054655075,R
59786.30172450002,20.29450035095215,0.1804579943418502,g
59788.28273149999,19.609600067138672,0.1310569941997528,R
59788.30038189981,20.44359970092773,0.2043440043926239,g
59790.270416699816,19.611299514770508,0.1572140008211136,R
59797.30365739996,20.59339904785156,0.2390290051698684,g
59797.32517360011,19.94099998474121,0.1287450045347213,R
59807.202974500135,20.53532218933105,0.1977550089359283,g
