time,mag,magerr,band
58963.421979200095,16.88909912109375,0.0287580005824565,g
58966.37767359987,15.86970043182373,0.0445000007748603,R
58972.28937500017,15.683600425720217,0.0284790005534887,g
58972.40067130001,15.227100372314451,0.026265999302268,R
58975.2939352002,15.637900352478027,0.0297779999673366,g
58978.29464119999,15.112700462341309,0.0294819995760917,R
58979.27703699982,15.602700233459473,0.062144000083208,g
58981.271539399866,15.183600425720217,0.0270019993185997,R
58981.33297450002,16.01409912109375,0.0254790000617504,g
58986.311817099806,15.466099739074709,0.0261330008506774,R
58986.37932869978,16.445499420166016,0.027013000100851,g
58995.291261599865,16.01140022277832,0.0298849996179342,R
58995.31445599999,17.109699249267578,0.0390189997851848,g
59001.27317130007,16.291000366210938,0.041542999446392,R
59009.2724768999,17.525800704956055,0.050705999135971,g
59015.31568290014,16.665084838867188,0.0429181829094886,R
59018.33653939981,17.63847541809082,0.0477866567671299,g
59019.23122690013,16.731807708740234,0.0297868177294731,R
59022.19892359991,17.624095916748047,0.0487409681081771,g
59024.24479170004,17.008729934692383,0.043256040662527,R
59027.22571759997,17.746192932128906,0.0453344620764255,g
59027.2896412001,16.9671630859375,0.0608735010027885,R
59028.19922449999,17.761259078979492,0.0575312301516532,g
59028.2107406999,16.988525390625,0.0354340374469757,R
59036.21521990001,17.9307804107666,0.0597661398351192,g
59036.27482639998,17.233530044555664,0.0605604276061058,R
59039.19351849984,17.95336151123047,0.0627433210611343,g
59039.232777799945,17.22438621520996,0.0406727902591228,R
59042.19466440007,18.01761054992676,0.0642179325222969,g
59042.211111099925,17.33399200439453,0.0427857190370559,R
59042.29940970009,17.960264205932617,0.0590602234005928,g
59045.22789350012,17.346345901489258,0.0528520867228508,R
59045.2633795999,18.065933227539062,0.0532932132482528,g
59048.1897454001,17.404312133789062,0.0490881688892841,R
59051.16809030017,18.123933792114254,0.0595359019935131,g
59051.24232639978,17.457199096679688,0.0607273019850254,R
59064.1904397998,18.510900497436523,0.1310999989509582,g
59064.29490739992,17.757198333740234,0.1003180816769599,R
