time,mag,magerr,band
59792.25452549989,20.47599983215332,0.2719779908657074,g
59794.26960649993,19.558399200439453,0.1337970048189163,R
59797.28471060004,19.401500701904297,0.1594720035791397,g
59802.22052079998,18.670000076293945,0.1081880033016204,R
59802.31424769992,19.186500549316406,0.2400480061769485,g
59805.19163190015,18.63330078125,0.084195002913475,R
59806.1745023001,19.177000045776367,0.1092350035905838,g
59806.19252309995,18.625,0.073463998734951,R
59807.19208330009,19.17690086364746,0.1058029979467392,g
59808.22333330009,18.70330047607422,0.1128799989819526,R
59808.23527779989,19.130800247192383,0.1558050066232681,g
59809.174918999895,18.65679931640625,0.0900089964270591,R
59809.32113429997,19.163299560546875,0.2402320057153701,g
59810.17670139996,18.63290023803711,0.0748950019478797,R
59810.19459490013,19.32900047302246,0.1463869959115982,g
59813.170231500175,18.71980094909668,0.0840200036764144,R
59814.27954859985,19.46999931335449,0.1480309963226318,g
59815.17168979999,18.7908992767334,0.0815450027585029,R
59815.20613430021,19.6028995513916,0.1345950067043304,g
59816.17524310015,18.78420066833496,0.0845739990472793,R
59817.17135420023,19.78380012512207,0.1739400029182434,g
59817.19797449978,18.82320022583008,0.0764740034937858,R
59818.19547449984,19.672800064086918,0.1414069980382919,g
59818.22914349986,18.82229995727539,0.0797130018472671,R
59819.15854169987,19.65530014038086,0.1512760072946548,g
59819.20634259982,18.87849998474121,0.0888499990105629,R
59820.17420140002,19.90690040588379,0.228532001376152,g
59823.17076390004,19.00429916381836,0.1039500012993812,R
59823.24297450017,19.91370010375977,0.1816949993371963,g
59825.18539350014,19.14609909057617,0.1334010064601898,R
59825.21177079994,20.126399993896484,0.3227249979972839,g
59829.15177079989,19.207088470458984,0.1615794152021408,R
