time,mag,magerr,band
60193.33108799998,20.05500030517578,0.2070029973983764,g
60195.2800925998,19.586200714111328,0.1255549937486648,R
60198.23364580004,19.38450050354004,0.1192239969968795,g
60198.27042819979,19.26300048828125,0.102913998067379,R
60201.2115162001,19.22669982910156,0.1410769969224929,g
60203.21076390008,18.667299270629883,0.0643429979681968,R
60203.257581000216,19.10460090637207,0.0927349999547004,g
60205.19074069988,18.605899810791016,0.0808930024504661,R
60205.25894680014,19.123699188232425,0.0883610025048255,g
60207.1871181,18.57740020751953,0.0614119991660118,R
60207.23607640015,19.12260055541992,0.0788519978523254,g
60211.14946760005,18.589599609375,0.0665540024638176,R
60213.16141200019,19.38279914855957,0.1824779957532882,g
60213.192256900016,18.63920021057129,0.0828780010342598,R
60215.18291669991,19.361900329589844,0.1880750060081482,g
60215.23331019981,18.54910087585449,0.0785299986600875,R
60217.13013890013,19.727399826049805,0.1983209997415542,g
60223.19262730004,18.973800659179688,0.1013619974255561,R
60226.19743059995,20.500099182128903,0.2453590035438537,g
60239.21325229993,19.712221145629883,0.1773955225944519,R
