time,mag,magerr,band
59867.16759259999,19.108999252319336,0.0876419991254806,R
59867.214513900224,19.280500411987305,0.1126409992575645,g
59870.21324069984,18.328399658203125,0.0568000003695488,R
59872.18678240013,17.974000930786133,0.0590899996459484,g
59874.15189810004,17.853099822998047,0.0404510013759136,R
59874.19479170023,17.715599060058594,0.0484439991414547,g
59877.15299770003,17.7007999420166,0.0472999997437,R
59877.19061340019,17.545400619506836,0.0444159992039203,g
59879.26265050005,17.635700225830078,0.0456009991466999,R
59881.14236109983,17.582500457763672,0.0430399999022483,g
59883.14598379983,17.622600555419922,0.0440870001912117,R
59888.15182870021,17.88249969482422,0.1520670056343078,g
59896.12371530011,18.3213005065918,0.0659110024571418,R
59898.12380790012,19.007699966430664,0.0818430036306381,g
59902.12895830022,18.346200942993164,0.1018749997019767,R
59902.17331020022,19.291400909423828,0.1712500005960464,g
59904.11982640019,18.34819984436035,0.0600680001080036,R
59904.13160880003,19.533700942993164,0.1266220062971115,g
59908.12868059985,18.52199935913086,0.1268640011548996,R
59910.10427080002,19.90080070495605,0.1740600019693374,g
59914.14008100005,18.929851531982425,0.0920217558741569,R
