time,mag,magerr,band
58651.47600689996,18.11199951171875,0.1239819973707199,g
58655.44092589989,18.058000564575195,0.0727469995617866,R
58660.45818290021,17.9822998046875,0.0393720008432865,g
58669.43774309987,18.05270004272461,0.043598998337984,R
58672.42596059991,18.294300079345703,0.0630490034818649,g
58672.46210649982,18.029800415039062,0.0510089993476867,R
58675.445462999865,18.36540031433105,0.0687099993228912,g
58688.4108564998,18.18409919738769,0.0590769983828067,R
58688.44160880009,18.6653995513916,0.0846180021762847,g
58694.38429399999,18.195600509643555,0.0611010007560253,R
58695.432731499895,18.752500534057617,0.0851759985089302,g
58697.41844910011,18.25119972229004,0.0480279996991157,R
58703.46015049983,18.803800582885746,0.0701429992914199,g
58710.38136570016,18.29730033874512,0.0771820023655891,R
58710.46287039993,18.759700775146484,0.179966002702713,g
58715.37738429988,18.302099227905277,0.0839219987392425,R
58715.50399310002,18.644399642944336,0.1511919945478439,g
58718.37157410011,18.248699188232425,0.100672997534275,R
58718.39834489999,19.080299377441406,0.1095239967107772,g
58724.40084489994,18.29850006103516,0.0551650002598762,R
58730.331701400224,19.11709976196289,0.1064009964466095,g
58730.37708330015,18.370399475097656,0.0675399973988533,R
58733.37106479984,19.156700134277344,0.0992420017719268,g
58737.33300929982,18.492900848388672,0.098362997174263,R
58737.45951389987,19.30179977416992,0.1458929926156997,g
58743.33765049977,18.598800659179688,0.1018299981951713,R
58746.37958330009,19.720199584960938,0.2201050072908401,g
58749.28460650006,18.850799560546875,0.0811429992318153,R
58754.291759300046,20.273799896240234,0.3723860085010528,g
58803.23317130003,19.902862548828125,0.1875998973846435,R
