time,mag,magerr,band
59715.287534699775,18.230602264404297,0.0852597281336784,g
59719.295347199775,17.394670486450195,0.045632679015398,R
59722.40075229993,17.333059310913086,0.0393596328794956,g
59724.2957175998,17.189800262451172,0.0520955137908458,R
59726.293819400016,17.347007751464844,0.0448535792529583,g
59726.354259300046,17.1474666595459,0.0508103631436824,R
59731.31865740009,17.466217041015625,0.0423039533197879,g
59735.26907410007,17.09395408630371,0.0435754358768463,R
59737.191666699946,17.605819702148438,0.0514436364173889,g
59737.228148099966,17.102935791015625,0.0475954674184322,R
59739.19059030013,17.68769645690918,0.0478784851729869,g
59739.25199070014,17.10744857788086,0.0442136339843273,R
59741.21067130007,17.753934860229492,0.0674184337258338,g
59743.2286111,17.13033676147461,0.0446089766919612,R
59743.35745370016,17.81723976135254,0.086060456931591,g
59747.23420140008,17.230857849121094,0.0416439548134803,R
59747.27565969992,18.005807876586914,0.0677265003323555,g
59749.21585649997,17.269882202148438,0.0532914884388446,R
59751.22890050011,18.18141365051269,0.0699724927544593,g
59756.21314809984,17.41460609436035,0.0431305691599845,R
59756.27021990018,18.319351196289062,0.0666444227099418,g
59758.25450230017,17.47260284423828,0.0551080778241157,R
59760.21439810004,18.470199584960938,0.0809200033545494,g
59760.25640049996,17.49250030517578,0.0553359985351562,R
59762.20620370004,18.551700592041016,0.0832889974117279,g
59766.23638889985,17.624900817871094,0.04738499969244,R
59771.2557639,18.855300903320312,0.1095160022377967,g
59779.22615739983,17.803800582885742,0.0652690008282661,R
59782.20634259982,19.10300064086914,0.1205020025372505,g
59784.27045139996,17.941200256347656,0.0614290013909339,R
59786.19194439985,19.07029914855957,0.1466529965400695,g
59791.18018520018,17.89240074157715,0.077064000070095,R
59794.22799770022,19.31559944152832,0.1753360033035278,g
59798.21184029989,18.05973625183105,0.0706841424107551,R
