time,mag,magerr,band
59696.20923609985,18.152448654174805,0.0708464831113815,g
59696.25156249991,18.33870887756348,0.0667782202363014,R
59700.231527800206,18.3300895690918,0.0742566809058189,g
59702.17047449993,18.555124282836918,0.0900666043162345,R
59702.27288189996,18.41670036315918,0.0849236026406288,g
59709.23146989988,18.98638153076172,0.1304300874471664,R
59713.18936339999,19.12809944152832,0.2597860097885132,g
59715.189317100216,19.459272384643555,0.1433292031288147,R
59715.23056709999,19.47929954528809,0.1767349988222122,g
59718.18898149999,19.543392181396484,0.1489672362804412,R
