time,mag,magerr,band
59334.18354169978,18.964488983154297,0.101312331855297,g
59335.19789349986,19.0693473815918,0.1353437751531601,R
59336.24077549996,19.008699417114254,0.1043310016393661,g
59336.34983799979,19.009599685668945,0.0998520031571388,R
59338.20266199997,19.06998634338379,0.1106966137886047,g
59338.24814809999,19.05594825744629,0.0973420739173889,R
59339.22224539984,19.05745887756348,0.0989524498581886,g
59339.28506939998,19.000886917114254,0.0882832258939743,R
59340.17851850018,19.127111434936523,0.1213295310735702,g
59340.28236109996,19.0269832611084,0.0914129763841629,R
59341.17909719981,19.09806632995605,0.1150829344987869,g
59341.20420139981,19.010713577270508,0.0815047100186348,R
59342.244131899904,19.1278133392334,0.1177091598510742,g
59343.20003469987,19.014013290405277,0.0828464925289154,R
59343.24127310002,19.0275936126709,0.1142128407955169,g
59344.21611109981,19.03915405273437,0.0878915935754776,R
59345.187048600055,19.122535705566406,0.1089876741170883,g
59345.20694439998,19.08736228942871,0.0978620275855064,R
59346.1832059999,19.20809364318848,0.1078798845410347,g
59348.2047917,19.05372810363769,0.1038920134305954,R
59348.26223379979,19.21755027770996,0.1100044474005699,g
59348.30181710003,19.03633117675781,0.0962785705924034,R
59350.19972220017,19.2958927154541,0.1301308125257492,g
59353.19763890002,18.980831146240234,0.1037383303046226,R
59353.23988430016,19.378999710083008,0.2115900963544845,g
59355.19767360017,19.09217071533203,0.1498856842517852,R
59358.26799769979,19.48310089111328,0.2670580148696899,g
59361.21979170013,18.99513816833496,0.141112133860588,R
