time,mag,magerr,band
59780.41789350007,19.415700912475582,0.1672949939966201,g
59784.43921299977,18.75849914550781,0.0838100016117096,R
59789.39652779978,18.261499404907227,0.0972170010209083,g
59795.37571759988,18.2942008972168,0.0780880004167556,R
59800.3757755002,18.7189998626709,0.1339029967784881,g
59800.43856480019,18.409299850463867,0.075314000248909,R
59806.44174769986,19.129600524902344,0.218080997467041,g
59808.35386569984,19.10330009460449,0.1326639950275421,R
59808.46328700008,19.369600296020508,0.2373789995908737,g
59812.349363400135,19.11079978942871,0.1309700012207031,R
59812.42111109989,19.70059967041016,0.1613049954175949,g
59814.37928240001,19.206899642944336,0.1451490074396133,R
59814.41896989988,19.895700454711918,0.2385910004377365,g
59824.32817129977,19.496112823486328,0.1500351279973983,R
