time,mag,magerr,band
59969.47458329983,18.167200088500977,0.0722239986062049,R
59971.44832180021,17.722999572753906,0.0763650014996528,g
59977.46295139985,17.50659942626953,0.0473380014300346,R
59977.54167820001,17.40220069885254,0.0466330014169216,g
59980.44900459983,17.498199462890625,0.0554330013692379,R
59984.500173599925,17.611000061035156,0.0574389994144439,g
59984.50813659979,17.604999542236328,0.0592559985816478,R
59987.503888899926,17.74810028076172,0.0715370029211044,g
59994.47023149999,18.277999877929688,0.0601520016789436,R
60016.44099539984,19.94529914855957,0.2305739969015121,g
60016.46212959988,18.867300033569336,0.1218660026788711,R
60032.32835649978,20.374799728393555,0.2449319958686828,g
60042.41947920015,19.89419937133789,0.3625769913196563,R
60044.34844909981,20.5846004486084,0.339801013469696,g
60044.38046299992,19.93589973449707,0.2092059999704361,R
60046.31246529985,20.571399688720703,0.2223989963531494,g
60046.35415509995,20.065937042236328,0.152766928076744,R
