time,mag,magerr,band
59379.39783560019,20.29159927368164,0.2360060065984726,R
59384.38135420019,19.010467529296875,0.1557535380125045,g
59390.37836810015,18.39981842041016,0.0898179560899734,R
59390.43820599979,18.36162376403809,0.1115647926926612,g
59397.38687499985,18.005550384521484,0.0545246563851833,R
59397.43840279989,17.95928192138672,0.0619158968329429,g
59405.41987269977,17.722190856933594,0.0364678837358951,R
59405.44009259995,17.75385856628418,0.0462190844118595,g
59407.333171300124,17.61138343811035,0.06357092410326,R
59411.332361099776,17.610139846801758,0.0665749311447143,g
59411.44015049981,17.54047393798828,0.046907752752304,R
59414.39795139991,17.61436653137207,0.0446794033050537,g
59416.41142359981,17.432912826538086,0.0510871447622776,R
59418.33511570003,17.714658737182617,0.1347018480300903,g
59418.35760420002,17.561927795410156,0.0813501551747322,R
59423.3558565001,17.551057815551758,0.0966026484966278,g
59423.41909720004,17.396434783935547,0.0468203648924827,R
59426.35594910011,17.597129821777344,0.0463299788534641,g
59430.35581019986,17.424541473388672,0.0326821245253086,R
59435.39865740016,17.58160972595215,0.0437950566411018,g
59438.33469909988,17.332218170166016,0.0352648682892322,R
59440.39812499983,17.64501953125,0.067160740494728,g
59446.35638889996,17.319665908813477,0.0612402111291885,R
59446.41979169985,17.62112045288086,0.0853898823261261,g
59453.328530100174,17.38389778137207,0.0439593009650707,R
59455.31655090023,17.649822235107422,0.0583767592906951,g
59459.25188660016,17.414283752441406,0.0424231439828872,R
59461.25186339999,17.78782081604004,0.0468524321913719,g
59461.29370369995,17.4215145111084,0.043627593666315,R
59463.23672450008,17.79456329345703,0.0499056801199913,g
59470.25368059985,17.406280517578125,0.0367747768759727,R
59473.35994210001,17.883604049682617,0.0567193888127803,g
59480.25232640002,17.47907066345215,0.0420449674129486,R
59480.31704859994,17.967201232910156,0.075936771929264,g
59485.23211809993,17.50040626525879,0.0475486814975738,R
59487.211620400194,18.07124328613281,0.0624494813382625,g
59487.31440970022,17.527587890625,0.0405665002763271,R
59489.23055560002,18.080799102783203,0.0721890032291412,g
59491.21120369993,17.512298583984375,0.0444335751235485,R
59505.18934029993,18.1707763671875,0.0840285494923591,g
59505.233356500044,17.662456512451172,0.0597026757895946,R
59510.23138889996,18.36050796508789,0.0976370722055435,g
59517.1264698999,17.751394271850586,0.0385189466178417,R
59520.17593749985,18.397048950195312,0.0606644079089164,g
59523.129189800005,17.824241638183594,0.0513057671487331,R
59523.20798610011,18.462514877319336,0.0612176321446895,g
59532.1223726999,17.896072387695312,0.0522155426442623,R
59532.17097220011,18.689882278442383,0.1293341815471649,g
59538.152974499855,17.943729400634766,0.0567894130945205,R
59540.12421299983,18.75300025939941,0.2114149928092956,g
59550.102037,18.05519294738769,0.0645476132631301,R
59550.17103009997,18.654491424560547,0.1024619862437248,g
59733.42424769979,18.824308395385746,0.0920079424977302,R
59737.43584490009,19.74738311767578,0.1205416321754455,g
59742.398587999865,18.64130973815918,0.1176219806075096,R
59750.417963000014,19.63308525085449,0.1880058348178863,g
59756.39037040016,18.82404327392578,0.0762394070625305,R
59762.43813659996,19.582225799560547,0.1485155373811721,i
59763.340138900094,18.851999282836918,0.0898149982094764,R
59770.42035879986,19.841699600219727,0.1439490020275116,g
59778.45790510019,18.94750022888184,0.1176420003175735,R
59785.3348842999,20.05389976501465,0.1658930033445358,g
59787.3525231001,19.05220031738281,0.0989959985017776,R
59789.39555560006,20.005199432373047,0.2165669947862625,g
59795.36480320012,19.011499404907227,0.0780339986085891,R
59798.37819440011,20.039100646972656,0.1665800064802169,g
59806.33700230019,19.147899627685547,0.1041690036654472,R
59808.27111109998,20.03820037841797,0.2275999933481216,g
59810.32114579994,19.164899826049805,0.1146780028939247,R
59812.293229199946,20.405000686645508,0.234821006655693,g
59812.3384606,19.15900039672852,0.084937997162342,R
59816.2721644002,20.38559913635254,0.2579860091209411,g
59818.3072106,19.2632999420166,0.0952769964933395,R
59820.27312499983,20.305500030517575,0.1925400048494339,g
59822.29447920015,19.211000442504883,0.0908500030636787,R
59822.3194213002,20.313499450683597,0.284399002790451,g
59824.29459490022,19.2549991607666,0.0917100012302398,R
59839.294108800124,20.33839988708496,0.1942570060491562,g
59843.25361109991,19.25,0.1151110008358955,R
59845.22934029997,20.304000854492188,0.1755660027265548,g
59845.267569399904,19.33609962463379,0.0972940027713775,R
59851.20950229978,20.22909927368164,0.1678290069103241,g
59853.251307900064,19.444299697875977,0.1328539997339248,R
59853.314699099865,20.69050025939941,0.2426249980926513,g
59872.19023150019,19.521499633789062,0.1464560031890869,R
59874.189085599966,20.778099060058597,0.2684380114078522,g
59895.18643519981,19.66650009155273,0.2063280045986175,R
59897.12841439992,20.395700454711918,0.300911009311676,g
59910.10672450019,19.60668563842773,0.119737721979618,R
