time,mag,magerr,band
58596.24592590006,19.805500030517575,0.1499390006065368,g
58606.29770829994,18.594200134277344,0.0664269998669624,R
58606.42585649993,18.257200241088867,0.053677000105381,g
58612.239988400135,18.43869972229004,0.0691139996051788,R
58612.28363429988,18.21319961547852,0.0528439991176128,g
58616.1853588,18.319499969482425,0.0641750022768974,R
58619.28814810002,18.16830062866211,0.1628589928150177,g
58619.32582180016,18.315200805664062,0.0911160036921501,R
58628.22234949982,18.207399368286133,0.0677509978413581,g
58632.26666670013,18.48889923095703,0.0597769990563392,R
58638.1965855998,18.46299934387207,0.0649989992380142,g
58638.23833330022,18.64609909057617,0.0700199976563453,R
58641.20796300005,18.54800033569336,0.0766460001468658,g
58641.28761570016,18.71759986877441,0.0782890021800994,R
58644.199548599776,18.57670021057129,0.0748829990625381,g
58650.23810190009,18.78510093688965,0.1071150004863739,R
58660.19502309989,19.05279922485352,0.1174840033054351,g
58663.20134259993,19.382299423217773,0.1341969966888427,R
58670.19563659979,19.55970001220703,0.1857360005378723,g
58670.3093634001,19.47900009155273,0.1387650072574615,R
58673.30149309989,19.45800018310547,0.1476960033178329,g
58676.21487270016,19.46759986877441,0.1416770070791244,R
58676.29668979999,19.457000732421875,0.203683003783226,g
58679.21988430014,19.64949989318848,0.1767430007457733,R
58682.17572919978,19.590700149536133,0.1558389961719513,g
58682.24331020005,20.016599655151367,0.2338919937610626,R
58685.19454859989,19.779600143432617,0.1151110008358955,g
58689.17952550016,20.04050064086914,0.2692179977893829,R
58893.49317129981,20.251399993896484,0.2968469858169555,g
58893.53472220013,20.25489997863769,0.2300889939069748,R
58898.45349540003,20.363000869750977,0.1603299975395202,g
58899.48563659983,20.509300231933597,0.2578459978103637,R
58899.52975689992,20.237699508666992,0.1590200066566467,g
58903.46484949999,20.39830017089844,0.2394939959049224,R
58904.45305560017,20.193500518798828,0.1658650040626526,g
58906.46215280006,20.35700035095215,0.2736319899559021,R
58911.42003470007,20.15239906311035,0.2186889946460724,g
58911.48456020001,20.392000198364254,0.3027099967002868,R
58914.49908560002,20.333742141723636,0.2055110186338424,g
