time,mag,magerr,band
59455.17880789982,20.49169921875,0.1736939996480941,R
59455.2291898001,20.63129997253418,0.2290019989013672,g
59458.23666669987,19.599166870117188,0.1219695881009101,R
59459.172025499865,19.58216667175293,0.1310151219367981,g
59459.213356500026,19.610565185546875,0.1072949692606926,R
59460.30484949984,19.40923309326172,0.1373566389083862,g
59461.17563659977,19.47386932373047,0.1387311518192291,R
59462.2983448999,19.239988327026367,0.1219961121678352,g
59462.36226850003,19.17102432250977,0.1058523282408714,R
59463.20406250004,19.147384643554688,0.0734677761793136,g
59463.28386570001,19.15579605102539,0.1101587936282157,R
59464.23991899984,19.097400665283203,0.0883349999785423,g
59465.20694439998,19.190919876098636,0.1168248802423477,R
59466.3309491002,19.082218170166016,0.1291102319955825,g
59467.15679399995,19.09416389465332,0.1170791611075401,R
59468.20340280002,19.081836700439453,0.0777533873915672,g
59469.2051736,19.07011032104492,0.1088509857654571,R
59469.24339119997,19.0800724029541,0.096573419868946,g
59470.1789119998,18.91741943359375,0.0969706773757934,R
59470.244004600216,19.06373786926269,0.1120358854532241,g
59471.20053240005,19.08235740661621,0.1282263845205307,R
59471.26861110004,19.18337059020996,0.133103996515274,g
59473.2631019,19.164287567138672,0.1384220123291015,R
59476.24957180023,19.555099487304688,0.2207289934158325,g
59478.22167820018,19.197084426879883,0.145873948931694,R
59480.33372690016,19.6419677734375,0.2058771103620529,g
59485.21761569986,19.672121047973636,0.1684777289628982,R
59487.22829859983,20.62809944152832,0.3405329883098602,g
59487.24859949993,19.813400268554688,0.2247599959373474,R
59489.21891199984,20.62529945373535,0.3314079940319061,g
59491.179560199846,19.747180938720703,0.1352497041225433,R
